dataset\track_1\images\center_2020_02_11_10_49_11_786.jpg,dataset\track_1\images\left_2020_02_11_10_49_11_786.jpg,dataset\track_1\images\right_2020_02_11_10_49_11_786.jpg,0.15,1,0,30.1854
dataset\track_1\images\center_2020_02_11_10_49_11_854.jpg,dataset\track_1\images\left_2020_02_11_10_49_11_854.jpg,dataset\track_1\images\right_2020_02_11_10_49_11_854.jpg,0,1,0,30.18503
dataset\track_1\images\center_2020_02_11_10_49_11_927.jpg,dataset\track_1\images\left_2020_02_11_10_49_11_927.jpg,dataset\track_1\images\right_2020_02_11_10_49_11_927.jpg,0,1,0,30.18981
dataset\track_1\images\center_2020_02_11_10_49_12_000.jpg,dataset\track_1\images\left_2020_02_11_10_49_12_000.jpg,dataset\track_1\images\right_2020_02_11_10_49_12_000.jpg,0,1,0,30.19016
dataset\track_1\images\center_2020_02_11_10_49_12_068.jpg,dataset\track_1\images\left_2020_02_11_10_49_12_068.jpg,dataset\track_1\images\right_2020_02_11_10_49_12_068.jpg,0.1,1,0,30.18858
dataset\track_1\images\center_2020_02_11_10_49_12_138.jpg,dataset\track_1\images\left_2020_02_11_10_49_12_138.jpg,dataset\track_1\images\right_2020_02_11_10_49_12_138.jpg,0.25,1,0,30.17632
dataset\track_1\images\center_2020_02_11_10_49_12_207.jpg,dataset\track_1\images\left_2020_02_11_10_49_12_207.jpg,dataset\track_1\images\right_2020_02_11_10_49_12_207.jpg,0,1,0,30.18936
dataset\track_1\images\center_2020_02_11_10_49_12_279.jpg,dataset\track_1\images\left_2020_02_11_10_49_12_279.jpg,dataset\track_1\images\right_2020_02_11_10_49_12_279.jpg,0,1,0,30.19018
dataset\track_1\images\center_2020_02_11_10_49_12_346.jpg,dataset\track_1\images\left_2020_02_11_10_49_12_346.jpg,dataset\track_1\images\right_2020_02_11_10_49_12_346.jpg,0,1,0,30.19076
dataset\track_1\images\center_2020_02_11_10_49_12_414.jpg,dataset\track_1\images\left_2020_02_11_10_49_12_414.jpg,dataset\track_1\images\right_2020_02_11_10_49_12_414.jpg,0.15,1,0,30.18501
dataset\track_1\images\center_2020_02_11_10_49_12_482.jpg,dataset\track_1\images\left_2020_02_11_10_49_12_482.jpg,dataset\track_1\images\right_2020_02_11_10_49_12_482.jpg,0,1,0,30.18633
dataset\track_1\images\center_2020_02_11_10_49_12_553.jpg,dataset\track_1\images\left_2020_02_11_10_49_12_553.jpg,dataset\track_1\images\right_2020_02_11_10_49_12_553.jpg,0,1,0,30.19003
dataset\track_1\images\center_2020_02_11_10_49_12_624.jpg,dataset\track_1\images\left_2020_02_11_10_49_12_624.jpg,dataset\track_1\images\right_2020_02_11_10_49_12_624.jpg,0,1,0,30.19023
dataset\track_1\images\center_2020_02_11_10_49_12_693.jpg,dataset\track_1\images\left_2020_02_11_10_49_12_693.jpg,dataset\track_1\images\right_2020_02_11_10_49_12_693.jpg,0.1,1,0,30.18837
dataset\track_1\images\center_2020_02_11_10_49_12_762.jpg,dataset\track_1\images\left_2020_02_11_10_49_12_762.jpg,dataset\track_1\images\right_2020_02_11_10_49_12_762.jpg,0.25,1,0,30.17576
dataset\track_1\images\center_2020_02_11_10_49_12_832.jpg,dataset\track_1\images\left_2020_02_11_10_49_12_832.jpg,dataset\track_1\images\right_2020_02_11_10_49_12_832.jpg,0,1,0,30.19012
dataset\track_1\images\center_2020_02_11_10_49_12_908.jpg,dataset\track_1\images\left_2020_02_11_10_49_12_908.jpg,dataset\track_1\images\right_2020_02_11_10_49_12_908.jpg,0,1,0,30.19025
dataset\track_1\images\center_2020_02_11_10_49_12_978.jpg,dataset\track_1\images\left_2020_02_11_10_49_12_978.jpg,dataset\track_1\images\right_2020_02_11_10_49_12_978.jpg,0.1,1,0,30.18848
dataset\track_1\images\center_2020_02_11_10_49_13_048.jpg,dataset\track_1\images\left_2020_02_11_10_49_13_048.jpg,dataset\track_1\images\right_2020_02_11_10_49_13_048.jpg,0.3,1,0,30.17031
dataset\track_1\images\center_2020_02_11_10_49_13_116.jpg,dataset\track_1\images\left_2020_02_11_10_49_13_116.jpg,dataset\track_1\images\right_2020_02_11_10_49_13_116.jpg,0,1,0,30.18875
dataset\track_1\images\center_2020_02_11_10_49_13_190.jpg,dataset\track_1\images\left_2020_02_11_10_49_13_190.jpg,dataset\track_1\images\right_2020_02_11_10_49_13_190.jpg,0,1,0,30.19009
dataset\track_1\images\center_2020_02_11_10_49_13_257.jpg,dataset\track_1\images\left_2020_02_11_10_49_13_257.jpg,dataset\track_1\images\right_2020_02_11_10_49_13_257.jpg,0.05,1,0,30.19003
dataset\track_1\images\center_2020_02_11_10_49_13_323.jpg,dataset\track_1\images\left_2020_02_11_10_49_13_323.jpg,dataset\track_1\images\right_2020_02_11_10_49_13_323.jpg,0.2,1,0,30.18131
dataset\track_1\images\center_2020_02_11_10_49_13_391.jpg,dataset\track_1\images\left_2020_02_11_10_49_13_391.jpg,dataset\track_1\images\right_2020_02_11_10_49_13_391.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_49_13_463.jpg,dataset\track_1\images\left_2020_02_11_10_49_13_463.jpg,dataset\track_1\images\right_2020_02_11_10_49_13_463.jpg,0,1,0,30.18981
dataset\track_1\images\center_2020_02_11_10_49_13_535.jpg,dataset\track_1\images\left_2020_02_11_10_49_13_535.jpg,dataset\track_1\images\right_2020_02_11_10_49_13_535.jpg,0.05,1,0,30.19007
dataset\track_1\images\center_2020_02_11_10_49_13_609.jpg,dataset\track_1\images\left_2020_02_11_10_49_13_609.jpg,dataset\track_1\images\right_2020_02_11_10_49_13_609.jpg,0.25,1,0,30.17669
dataset\track_1\images\center_2020_02_11_10_49_13_681.jpg,dataset\track_1\images\left_2020_02_11_10_49_13_681.jpg,dataset\track_1\images\right_2020_02_11_10_49_13_681.jpg,0,1,0,30.19026
dataset\track_1\images\center_2020_02_11_10_49_13_754.jpg,dataset\track_1\images\left_2020_02_11_10_49_13_754.jpg,dataset\track_1\images\right_2020_02_11_10_49_13_754.jpg,0,1,0,30.19006
dataset\track_1\images\center_2020_02_11_10_49_13_827.jpg,dataset\track_1\images\left_2020_02_11_10_49_13_827.jpg,dataset\track_1\images\right_2020_02_11_10_49_13_827.jpg,0,1,0,30.19022
dataset\track_1\images\center_2020_02_11_10_49_13_896.jpg,dataset\track_1\images\left_2020_02_11_10_49_13_896.jpg,dataset\track_1\images\right_2020_02_11_10_49_13_896.jpg,0.1,1,0,30.18846
dataset\track_1\images\center_2020_02_11_10_49_13_965.jpg,dataset\track_1\images\left_2020_02_11_10_49_13_965.jpg,dataset\track_1\images\right_2020_02_11_10_49_13_965.jpg,0.25,1,0,30.17594
dataset\track_1\images\center_2020_02_11_10_49_14_038.jpg,dataset\track_1\images\left_2020_02_11_10_49_14_038.jpg,dataset\track_1\images\right_2020_02_11_10_49_14_038.jpg,0,1,0,30.18869
dataset\track_1\images\center_2020_02_11_10_49_14_106.jpg,dataset\track_1\images\left_2020_02_11_10_49_14_106.jpg,dataset\track_1\images\right_2020_02_11_10_49_14_106.jpg,0,1,0,30.19008
dataset\track_1\images\center_2020_02_11_10_49_14_174.jpg,dataset\track_1\images\left_2020_02_11_10_49_14_174.jpg,dataset\track_1\images\right_2020_02_11_10_49_14_174.jpg,0,1,0,30.19024
dataset\track_1\images\center_2020_02_11_10_49_14_241.jpg,dataset\track_1\images\left_2020_02_11_10_49_14_241.jpg,dataset\track_1\images\right_2020_02_11_10_49_14_241.jpg,0.15,1,0,30.18544
dataset\track_1\images\center_2020_02_11_10_49_14_310.jpg,dataset\track_1\images\left_2020_02_11_10_49_14_310.jpg,dataset\track_1\images\right_2020_02_11_10_49_14_310.jpg,0,1,0,30.18502
dataset\track_1\images\center_2020_02_11_10_49_14_378.jpg,dataset\track_1\images\left_2020_02_11_10_49_14_378.jpg,dataset\track_1\images\right_2020_02_11_10_49_14_378.jpg,0,1,0,30.18983
dataset\track_1\images\center_2020_02_11_10_49_14_446.jpg,dataset\track_1\images\left_2020_02_11_10_49_14_446.jpg,dataset\track_1\images\right_2020_02_11_10_49_14_446.jpg,0,1,0,30.19012
dataset\track_1\images\center_2020_02_11_10_49_14_515.jpg,dataset\track_1\images\left_2020_02_11_10_49_14_515.jpg,dataset\track_1\images\right_2020_02_11_10_49_14_515.jpg,0.15,1,0,30.18582
dataset\track_1\images\center_2020_02_11_10_49_14_586.jpg,dataset\track_1\images\left_2020_02_11_10_49_14_586.jpg,dataset\track_1\images\right_2020_02_11_10_49_14_586.jpg,0.3,1,0,30.17106
dataset\track_1\images\center_2020_02_11_10_49_14_658.jpg,dataset\track_1\images\left_2020_02_11_10_49_14_658.jpg,dataset\track_1\images\right_2020_02_11_10_49_14_658.jpg,0,1,0,30.18982
dataset\track_1\images\center_2020_02_11_10_49_14_726.jpg,dataset\track_1\images\left_2020_02_11_10_49_14_726.jpg,dataset\track_1\images\right_2020_02_11_10_49_14_726.jpg,0,1,0,30.1901
dataset\track_1\images\center_2020_02_11_10_49_14_799.jpg,dataset\track_1\images\left_2020_02_11_10_49_14_799.jpg,dataset\track_1\images\right_2020_02_11_10_49_14_799.jpg,0.05,1,0,30.18999
dataset\track_1\images\center_2020_02_11_10_49_14_870.jpg,dataset\track_1\images\left_2020_02_11_10_49_14_870.jpg,dataset\track_1\images\right_2020_02_11_10_49_14_870.jpg,0.25,1,0,30.17629
dataset\track_1\images\center_2020_02_11_10_49_14_943.jpg,dataset\track_1\images\left_2020_02_11_10_49_14_943.jpg,dataset\track_1\images\right_2020_02_11_10_49_14_943.jpg,0,1,0,30.18353
dataset\track_1\images\center_2020_02_11_10_49_15_016.jpg,dataset\track_1\images\left_2020_02_11_10_49_15_016.jpg,dataset\track_1\images\right_2020_02_11_10_49_15_016.jpg,0,1,0,30.18957
dataset\track_1\images\center_2020_02_11_10_49_15_083.jpg,dataset\track_1\images\left_2020_02_11_10_49_15_083.jpg,dataset\track_1\images\right_2020_02_11_10_49_15_083.jpg,0.1,1,0,30.18919
dataset\track_1\images\center_2020_02_11_10_49_15_152.jpg,dataset\track_1\images\left_2020_02_11_10_49_15_152.jpg,dataset\track_1\images\right_2020_02_11_10_49_15_152.jpg,0.3,1,0,30.1724
dataset\track_1\images\center_2020_02_11_10_49_15_225.jpg,dataset\track_1\images\left_2020_02_11_10_49_15_225.jpg,dataset\track_1\images\right_2020_02_11_10_49_15_225.jpg,0,1,0,30.1892
dataset\track_1\images\center_2020_02_11_10_49_15_294.jpg,dataset\track_1\images\left_2020_02_11_10_49_15_294.jpg,dataset\track_1\images\right_2020_02_11_10_49_15_294.jpg,0,1,0,30.18986
dataset\track_1\images\center_2020_02_11_10_49_15_365.jpg,dataset\track_1\images\left_2020_02_11_10_49_15_365.jpg,dataset\track_1\images\right_2020_02_11_10_49_15_365.jpg,0,1,0,30.19015
dataset\track_1\images\center_2020_02_11_10_49_15_440.jpg,dataset\track_1\images\left_2020_02_11_10_49_15_440.jpg,dataset\track_1\images\right_2020_02_11_10_49_15_440.jpg,0,1,0,30.19027
dataset\track_1\images\center_2020_02_11_10_49_15_512.jpg,dataset\track_1\images\left_2020_02_11_10_49_15_512.jpg,dataset\track_1\images\right_2020_02_11_10_49_15_512.jpg,0,1,0,30.19035
dataset\track_1\images\center_2020_02_11_10_49_15_585.jpg,dataset\track_1\images\left_2020_02_11_10_49_15_585.jpg,dataset\track_1\images\right_2020_02_11_10_49_15_585.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_49_15_659.jpg,dataset\track_1\images\left_2020_02_11_10_49_15_659.jpg,dataset\track_1\images\right_2020_02_11_10_49_15_659.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_49_15_732.jpg,dataset\track_1\images\left_2020_02_11_10_49_15_732.jpg,dataset\track_1\images\right_2020_02_11_10_49_15_732.jpg,0.2,1,0,30.17981
dataset\track_1\images\center_2020_02_11_10_49_15_804.jpg,dataset\track_1\images\left_2020_02_11_10_49_15_804.jpg,dataset\track_1\images\right_2020_02_11_10_49_15_804.jpg,0,1,0,30.19103
dataset\track_1\images\center_2020_02_11_10_49_15_878.jpg,dataset\track_1\images\left_2020_02_11_10_49_15_878.jpg,dataset\track_1\images\right_2020_02_11_10_49_15_878.jpg,0,1,0,30.19015
dataset\track_1\images\center_2020_02_11_10_49_15_949.jpg,dataset\track_1\images\left_2020_02_11_10_49_15_949.jpg,dataset\track_1\images\right_2020_02_11_10_49_15_949.jpg,0,1,0,30.19025
dataset\track_1\images\center_2020_02_11_10_49_16_020.jpg,dataset\track_1\images\left_2020_02_11_10_49_16_020.jpg,dataset\track_1\images\right_2020_02_11_10_49_16_020.jpg,0.1,1,0,30.18818
dataset\track_1\images\center_2020_02_11_10_49_16_093.jpg,dataset\track_1\images\left_2020_02_11_10_49_16_093.jpg,dataset\track_1\images\right_2020_02_11_10_49_16_093.jpg,0.3,1,0,30.17007
dataset\track_1\images\center_2020_02_11_10_49_16_162.jpg,dataset\track_1\images\left_2020_02_11_10_49_16_162.jpg,dataset\track_1\images\right_2020_02_11_10_49_16_162.jpg,0,1,0,30.18888
dataset\track_1\images\center_2020_02_11_10_49_16_229.jpg,dataset\track_1\images\left_2020_02_11_10_49_16_229.jpg,dataset\track_1\images\right_2020_02_11_10_49_16_229.jpg,0.05,1,0,30.1901
dataset\track_1\images\center_2020_02_11_10_49_16_298.jpg,dataset\track_1\images\left_2020_02_11_10_49_16_298.jpg,dataset\track_1\images\right_2020_02_11_10_49_16_298.jpg,0.2,1,0,30.18232
dataset\track_1\images\center_2020_02_11_10_49_16_375.jpg,dataset\track_1\images\left_2020_02_11_10_49_16_375.jpg,dataset\track_1\images\right_2020_02_11_10_49_16_375.jpg,0.4,1,0,30.1597
dataset\track_1\images\center_2020_02_11_10_49_16_443.jpg,dataset\track_1\images\left_2020_02_11_10_49_16_443.jpg,dataset\track_1\images\right_2020_02_11_10_49_16_443.jpg,0,1,0,30.18732
dataset\track_1\images\center_2020_02_11_10_49_16_510.jpg,dataset\track_1\images\left_2020_02_11_10_49_16_510.jpg,dataset\track_1\images\right_2020_02_11_10_49_16_510.jpg,0,1,0,30.18987
dataset\track_1\images\center_2020_02_11_10_49_16_582.jpg,dataset\track_1\images\left_2020_02_11_10_49_16_582.jpg,dataset\track_1\images\right_2020_02_11_10_49_16_582.jpg,0.1,1,0,30.18941
dataset\track_1\images\center_2020_02_11_10_49_16_656.jpg,dataset\track_1\images\left_2020_02_11_10_49_16_656.jpg,dataset\track_1\images\right_2020_02_11_10_49_16_656.jpg,0.3,1,0,30.17165
dataset\track_1\images\center_2020_02_11_10_49_16_730.jpg,dataset\track_1\images\left_2020_02_11_10_49_16_730.jpg,dataset\track_1\images\right_2020_02_11_10_49_16_730.jpg,0,1,0,30.18829
dataset\track_1\images\center_2020_02_11_10_49_16_802.jpg,dataset\track_1\images\left_2020_02_11_10_49_16_802.jpg,dataset\track_1\images\right_2020_02_11_10_49_16_802.jpg,0,1,0,30.18982
dataset\track_1\images\center_2020_02_11_10_49_16_876.jpg,dataset\track_1\images\left_2020_02_11_10_49_16_876.jpg,dataset\track_1\images\right_2020_02_11_10_49_16_876.jpg,0.2,1,0,30.18303
dataset\track_1\images\center_2020_02_11_10_49_16_947.jpg,dataset\track_1\images\left_2020_02_11_10_49_16_947.jpg,dataset\track_1\images\right_2020_02_11_10_49_16_947.jpg,0.35,1,0,30.16653
dataset\track_1\images\center_2020_02_11_10_49_17_017.jpg,dataset\track_1\images\left_2020_02_11_10_49_17_017.jpg,dataset\track_1\images\right_2020_02_11_10_49_17_017.jpg,0,1,0,30.18759
dataset\track_1\images\center_2020_02_11_10_49_17_087.jpg,dataset\track_1\images\left_2020_02_11_10_49_17_087.jpg,dataset\track_1\images\right_2020_02_11_10_49_17_087.jpg,0,1,0,30.18985
dataset\track_1\images\center_2020_02_11_10_49_17_160.jpg,dataset\track_1\images\left_2020_02_11_10_49_17_160.jpg,dataset\track_1\images\right_2020_02_11_10_49_17_160.jpg,0.15,1,0,30.18685
dataset\track_1\images\center_2020_02_11_10_49_17_227.jpg,dataset\track_1\images\left_2020_02_11_10_49_17_227.jpg,dataset\track_1\images\right_2020_02_11_10_49_17_227.jpg,0.35,1,0,30.16652
dataset\track_1\images\center_2020_02_11_10_49_17_296.jpg,dataset\track_1\images\left_2020_02_11_10_49_17_296.jpg,dataset\track_1\images\right_2020_02_11_10_49_17_296.jpg,0,1,0,30.1803
dataset\track_1\images\center_2020_02_11_10_49_17_366.jpg,dataset\track_1\images\left_2020_02_11_10_49_17_366.jpg,dataset\track_1\images\right_2020_02_11_10_49_17_366.jpg,0,1,0,30.18802
dataset\track_1\images\center_2020_02_11_10_49_17_436.jpg,dataset\track_1\images\left_2020_02_11_10_49_17_436.jpg,dataset\track_1\images\right_2020_02_11_10_49_17_436.jpg,0.05,1,0,30.19018
dataset\track_1\images\center_2020_02_11_10_49_17_506.jpg,dataset\track_1\images\left_2020_02_11_10_49_17_506.jpg,dataset\track_1\images\right_2020_02_11_10_49_17_506.jpg,0.2,1,0,30.1836
dataset\track_1\images\center_2020_02_11_10_49_17_575.jpg,dataset\track_1\images\left_2020_02_11_10_49_17_575.jpg,dataset\track_1\images\right_2020_02_11_10_49_17_575.jpg,0,1,0,30.18426
dataset\track_1\images\center_2020_02_11_10_49_17_641.jpg,dataset\track_1\images\left_2020_02_11_10_49_17_641.jpg,dataset\track_1\images\right_2020_02_11_10_49_17_641.jpg,0,1,0,30.18936
dataset\track_1\images\center_2020_02_11_10_49_17_715.jpg,dataset\track_1\images\left_2020_02_11_10_49_17_715.jpg,dataset\track_1\images\right_2020_02_11_10_49_17_715.jpg,0.05,1,0,30.19016
dataset\track_1\images\center_2020_02_11_10_49_17_791.jpg,dataset\track_1\images\left_2020_02_11_10_49_17_791.jpg,dataset\track_1\images\right_2020_02_11_10_49_17_791.jpg,0.25,1,0,30.17851
dataset\track_1\images\center_2020_02_11_10_49_17_859.jpg,dataset\track_1\images\left_2020_02_11_10_49_17_859.jpg,dataset\track_1\images\right_2020_02_11_10_49_17_859.jpg,0.4,1,0,30.15985
dataset\track_1\images\center_2020_02_11_10_49_17_926.jpg,dataset\track_1\images\left_2020_02_11_10_49_17_926.jpg,dataset\track_1\images\right_2020_02_11_10_49_17_926.jpg,0,1,0,30.18762
dataset\track_1\images\center_2020_02_11_10_49_17_993.jpg,dataset\track_1\images\left_2020_02_11_10_49_17_993.jpg,dataset\track_1\images\right_2020_02_11_10_49_17_993.jpg,0.15,1,0,30.188
dataset\track_1\images\center_2020_02_11_10_49_18_061.jpg,dataset\track_1\images\left_2020_02_11_10_49_18_061.jpg,dataset\track_1\images\right_2020_02_11_10_49_18_061.jpg,0.3,1,0,30.17459
dataset\track_1\images\center_2020_02_11_10_49_18_130.jpg,dataset\track_1\images\left_2020_02_11_10_49_18_130.jpg,dataset\track_1\images\right_2020_02_11_10_49_18_130.jpg,0.5000001,1,0,30.14925
dataset\track_1\images\center_2020_02_11_10_49_18_198.jpg,dataset\track_1\images\left_2020_02_11_10_49_18_198.jpg,dataset\track_1\images\right_2020_02_11_10_49_18_198.jpg,0,1,0,30.1856
dataset\track_1\images\center_2020_02_11_10_49_18_266.jpg,dataset\track_1\images\left_2020_02_11_10_49_18_266.jpg,dataset\track_1\images\right_2020_02_11_10_49_18_266.jpg,0.05,1,0,30.18998
dataset\track_1\images\center_2020_02_11_10_49_18_340.jpg,dataset\track_1\images\left_2020_02_11_10_49_18_340.jpg,dataset\track_1\images\right_2020_02_11_10_49_18_340.jpg,0.25,1,0,30.18051
dataset\track_1\images\center_2020_02_11_10_49_18_412.jpg,dataset\track_1\images\left_2020_02_11_10_49_18_412.jpg,dataset\track_1\images\right_2020_02_11_10_49_18_412.jpg,0.45,1,0,30.15643
dataset\track_1\images\center_2020_02_11_10_49_18_483.jpg,dataset\track_1\images\left_2020_02_11_10_49_18_483.jpg,dataset\track_1\images\right_2020_02_11_10_49_18_483.jpg,0.6000001,1,0,30.13672
dataset\track_1\images\center_2020_02_11_10_49_18_558.jpg,dataset\track_1\images\left_2020_02_11_10_49_18_558.jpg,dataset\track_1\images\right_2020_02_11_10_49_18_558.jpg,0,1,0,30.18538
dataset\track_1\images\center_2020_02_11_10_49_18_627.jpg,dataset\track_1\images\left_2020_02_11_10_49_18_627.jpg,dataset\track_1\images\right_2020_02_11_10_49_18_627.jpg,0,1,0,30.18896
dataset\track_1\images\center_2020_02_11_10_49_18_694.jpg,dataset\track_1\images\left_2020_02_11_10_49_18_694.jpg,dataset\track_1\images\right_2020_02_11_10_49_18_694.jpg,0.2,1,0,30.18536
dataset\track_1\images\center_2020_02_11_10_49_18_765.jpg,dataset\track_1\images\left_2020_02_11_10_49_18_765.jpg,dataset\track_1\images\right_2020_02_11_10_49_18_765.jpg,0.35,1,0,30.16889
dataset\track_1\images\center_2020_02_11_10_49_18_835.jpg,dataset\track_1\images\left_2020_02_11_10_49_18_835.jpg,dataset\track_1\images\right_2020_02_11_10_49_18_835.jpg,0.5500001,1,0,30.14288
dataset\track_1\images\center_2020_02_11_10_49_18_908.jpg,dataset\track_1\images\left_2020_02_11_10_49_18_908.jpg,dataset\track_1\images\right_2020_02_11_10_49_18_908.jpg,0,1,0,30.16931
dataset\track_1\images\center_2020_02_11_10_49_18_977.jpg,dataset\track_1\images\left_2020_02_11_10_49_18_977.jpg,dataset\track_1\images\right_2020_02_11_10_49_18_977.jpg,0,1,0,30.18266
dataset\track_1\images\center_2020_02_11_10_49_19_049.jpg,dataset\track_1\images\left_2020_02_11_10_49_19_049.jpg,dataset\track_1\images\right_2020_02_11_10_49_19_049.jpg,0.1,1,0,30.19205
dataset\track_1\images\center_2020_02_11_10_49_19_124.jpg,dataset\track_1\images\left_2020_02_11_10_49_19_124.jpg,dataset\track_1\images\right_2020_02_11_10_49_19_124.jpg,0.25,1,0,30.1831
dataset\track_1\images\center_2020_02_11_10_49_19_196.jpg,dataset\track_1\images\left_2020_02_11_10_49_19_196.jpg,dataset\track_1\images\right_2020_02_11_10_49_19_196.jpg,0,1,0,30.18372
dataset\track_1\images\center_2020_02_11_10_49_19_265.jpg,dataset\track_1\images\left_2020_02_11_10_49_19_265.jpg,dataset\track_1\images\right_2020_02_11_10_49_19_265.jpg,0,1,0,30.18868
