dataset\track_2\images\center_2020_02_11_14_29_01_833.jpg,dataset\track_2\images\left_2020_02_11_14_29_01_833.jpg,dataset\track_2\images\right_2020_02_11_14_29_01_833.jpg,0,0.7203554,0,19.64422
dataset\track_2\images\center_2020_02_11_14_29_01_900.jpg,dataset\track_2\images\left_2020_02_11_14_29_01_900.jpg,dataset\track_2\images\right_2020_02_11_14_29_01_900.jpg,-0.15,0.7136347,0,19.45378
dataset\track_2\images\center_2020_02_11_14_29_01_969.jpg,dataset\track_2\images\left_2020_02_11_14_29_01_969.jpg,dataset\track_2\images\right_2020_02_11_14_29_01_969.jpg,-0.35,0.4783528,0,19.32869
dataset\track_2\images\center_2020_02_11_14_29_02_036.jpg,dataset\track_2\images\left_2020_02_11_14_29_02_036.jpg,dataset\track_2\images\right_2020_02_11_14_29_02_036.jpg,-0.5000001,0.3090853,0,19.25698
dataset\track_2\images\center_2020_02_11_14_29_02_110.jpg,dataset\track_2\images\left_2020_02_11_14_29_02_110.jpg,dataset\track_2\images\right_2020_02_11_14_29_02_110.jpg,-0.7,0.208787,0,18.75486
dataset\track_2\images\center_2020_02_11_14_29_02_186.jpg,dataset\track_2\images\left_2020_02_11_14_29_02_186.jpg,dataset\track_2\images\right_2020_02_11_14_29_02_186.jpg,0,0.4394936,0,18.53266
dataset\track_2\images\center_2020_02_11_14_29_02_259.jpg,dataset\track_2\images\left_2020_02_11_14_29_02_259.jpg,dataset\track_2\images\right_2020_02_11_14_29_02_259.jpg,0,0.5227486,0,18.27338
dataset\track_2\images\center_2020_02_11_14_29_02_334.jpg,dataset\track_2\images\left_2020_02_11_14_29_02_334.jpg,dataset\track_2\images\right_2020_02_11_14_29_02_334.jpg,0,0.2729888,0,18.02187
dataset\track_2\images\center_2020_02_11_14_29_02_408.jpg,dataset\track_2\images\left_2020_02_11_14_29_02_408.jpg,dataset\track_2\images\right_2020_02_11_14_29_02_408.jpg,0,0.3889397,0,17.61295
dataset\track_2\images\center_2020_02_11_14_29_02_484.jpg,dataset\track_2\images\left_2020_02_11_14_29_02_484.jpg,dataset\track_2\images\right_2020_02_11_14_29_02_484.jpg,0,0.5802541,0,17.76854
dataset\track_2\images\center_2020_02_11_14_29_02_554.jpg,dataset\track_2\images\left_2020_02_11_14_29_02_554.jpg,dataset\track_2\images\right_2020_02_11_14_29_02_554.jpg,0,0.8253269,0,17.88005
dataset\track_2\images\center_2020_02_11_14_29_02_624.jpg,dataset\track_2\images\left_2020_02_11_14_29_02_624.jpg,dataset\track_2\images\right_2020_02_11_14_29_02_624.jpg,0.05,1,0,17.96393
dataset\track_2\images\center_2020_02_11_14_29_02_696.jpg,dataset\track_2\images\left_2020_02_11_14_29_02_696.jpg,dataset\track_2\images\right_2020_02_11_14_29_02_696.jpg,0.25,0.8095824,0,18.2309
dataset\track_2\images\center_2020_02_11_14_29_02_768.jpg,dataset\track_2\images\left_2020_02_11_14_29_02_768.jpg,dataset\track_2\images\right_2020_02_11_14_29_02_768.jpg,0,0.8398976,0,18.27913
dataset\track_2\images\center_2020_02_11_14_29_02_840.jpg,dataset\track_2\images\left_2020_02_11_14_29_02_840.jpg,dataset\track_2\images\right_2020_02_11_14_29_02_840.jpg,0,1,0,18.27794
dataset\track_2\images\center_2020_02_11_14_29_02_914.jpg,dataset\track_2\images\left_2020_02_11_14_29_02_914.jpg,dataset\track_2\images\right_2020_02_11_14_29_02_914.jpg,0.2,0.8339726,0,18.14592
dataset\track_2\images\center_2020_02_11_14_29_02_987.jpg,dataset\track_2\images\left_2020_02_11_14_29_02_987.jpg,dataset\track_2\images\right_2020_02_11_14_29_02_987.jpg,0.4,0.6149924,0,17.9601
dataset\track_2\images\center_2020_02_11_14_29_03_059.jpg,dataset\track_2\images\left_2020_02_11_14_29_03_059.jpg,dataset\track_2\images\right_2020_02_11_14_29_03_059.jpg,0.5500001,0.4241585,0,18.11078
dataset\track_2\images\center_2020_02_11_14_29_03_134.jpg,dataset\track_2\images\left_2020_02_11_14_29_03_134.jpg,dataset\track_2\images\right_2020_02_11_14_29_03_134.jpg,0.7500002,0.1744667,0,17.54471
dataset\track_2\images\center_2020_02_11_14_29_03_206.jpg,dataset\track_2\images\left_2020_02_11_14_29_03_206.jpg,dataset\track_2\images\right_2020_02_11_14_29_03_206.jpg,0.9500002,0,0,16.97206
dataset\track_2\images\center_2020_02_11_14_29_03_283.jpg,dataset\track_2\images\left_2020_02_11_14_29_03_283.jpg,dataset\track_2\images\right_2020_02_11_14_29_03_283.jpg,1,0,0,16.42877
dataset\track_2\images\center_2020_02_11_14_29_03_357.jpg,dataset\track_2\images\left_2020_02_11_14_29_03_357.jpg,dataset\track_2\images\right_2020_02_11_14_29_03_357.jpg,1,0.0522846,0,15.93546
dataset\track_2\images\center_2020_02_11_14_29_03_434.jpg,dataset\track_2\images\left_2020_02_11_14_29_03_434.jpg,dataset\track_2\images\right_2020_02_11_14_29_03_434.jpg,0,0.3054768,0,15.60053
dataset\track_2\images\center_2020_02_11_14_29_03_510.jpg,dataset\track_2\images\left_2020_02_11_14_29_03_510.jpg,dataset\track_2\images\right_2020_02_11_14_29_03_510.jpg,0.2,0.4065606,0,15.58822
dataset\track_2\images\center_2020_02_11_14_29_03_589.jpg,dataset\track_2\images\left_2020_02_11_14_29_03_589.jpg,dataset\track_2\images\right_2020_02_11_14_29_03_589.jpg,0.4,0.1695165,0,15.46397
dataset\track_2\images\center_2020_02_11_14_29_03_666.jpg,dataset\track_2\images\left_2020_02_11_14_29_03_666.jpg,dataset\track_2\images\right_2020_02_11_14_29_03_666.jpg,0.6000001,0,0,15.27342
dataset\track_2\images\center_2020_02_11_14_29_03_742.jpg,dataset\track_2\images\left_2020_02_11_14_29_03_742.jpg,dataset\track_2\images\right_2020_02_11_14_29_03_742.jpg,0.7500002,0,0,14.90445
dataset\track_2\images\center_2020_02_11_14_29_03_813.jpg,dataset\track_2\images\left_2020_02_11_14_29_03_813.jpg,dataset\track_2\images\right_2020_02_11_14_29_03_813.jpg,0.9500002,0,0,14.52894
dataset\track_2\images\center_2020_02_11_14_29_03_886.jpg,dataset\track_2\images\left_2020_02_11_14_29_03_886.jpg,dataset\track_2\images\right_2020_02_11_14_29_03_886.jpg,0,0,0,14.2355
dataset\track_2\images\center_2020_02_11_14_29_03_954.jpg,dataset\track_2\images\left_2020_02_11_14_29_03_954.jpg,dataset\track_2\images\right_2020_02_11_14_29_03_954.jpg,-0.1,0,0,13.9469
dataset\track_2\images\center_2020_02_11_14_29_04_021.jpg,dataset\track_2\images\left_2020_02_11_14_29_04_021.jpg,dataset\track_2\images\right_2020_02_11_14_29_04_021.jpg,-0.25,0.0587793,0,13.54256
dataset\track_2\images\center_2020_02_11_14_29_04_090.jpg,dataset\track_2\images\left_2020_02_11_14_29_04_090.jpg,dataset\track_2\images\right_2020_02_11_14_29_04_090.jpg,-0.45,0.288579,0,13.40694
dataset\track_2\images\center_2020_02_11_14_29_04_157.jpg,dataset\track_2\images\left_2020_02_11_14_29_04_157.jpg,dataset\track_2\images\right_2020_02_11_14_29_04_157.jpg,-0.6000001,0.404643,0,13.59584
dataset\track_2\images\center_2020_02_11_14_29_04_224.jpg,dataset\track_2\images\left_2020_02_11_14_29_04_224.jpg,dataset\track_2\images\right_2020_02_11_14_29_04_224.jpg,-0.7500002,0.2325153,0,13.32174
dataset\track_2\images\center_2020_02_11_14_29_04_291.jpg,dataset\track_2\images\left_2020_02_11_14_29_04_291.jpg,dataset\track_2\images\right_2020_02_11_14_29_04_291.jpg,0,0.3768327,0,13.23058
dataset\track_2\images\center_2020_02_11_14_29_04_358.jpg,dataset\track_2\images\left_2020_02_11_14_29_04_358.jpg,dataset\track_2\images\right_2020_02_11_14_29_04_358.jpg,0,0.5518968,0,13.58562
dataset\track_2\images\center_2020_02_11_14_29_04_437.jpg,dataset\track_2\images\left_2020_02_11_14_29_04_437.jpg,dataset\track_2\images\right_2020_02_11_14_29_04_437.jpg,-0.1,0.8130369,0,14.0553
dataset\track_2\images\center_2020_02_11_14_29_04_504.jpg,dataset\track_2\images\left_2020_02_11_14_29_04_504.jpg,dataset\track_2\images\right_2020_02_11_14_29_04_504.jpg,-0.25,0.6467406,0,14.09942
dataset\track_2\images\center_2020_02_11_14_29_04_585.jpg,dataset\track_2\images\left_2020_02_11_14_29_04_585.jpg,dataset\track_2\images\right_2020_02_11_14_29_04_585.jpg,-0.45,0.4127919,0,14.2899
dataset\track_2\images\center_2020_02_11_14_29_04_659.jpg,dataset\track_2\images\left_2020_02_11_14_29_04_659.jpg,dataset\track_2\images\right_2020_02_11_14_29_04_659.jpg,-0.6500001,0.442185,0,14.25648
dataset\track_2\images\center_2020_02_11_14_29_04_732.jpg,dataset\track_2\images\left_2020_02_11_14_29_04_732.jpg,dataset\track_2\images\right_2020_02_11_14_29_04_732.jpg,0,0.6891663,0,14.40138
dataset\track_2\images\center_2020_02_11_14_29_04_806.jpg,dataset\track_2\images\left_2020_02_11_14_29_04_806.jpg,dataset\track_2\images\right_2020_02_11_14_29_04_806.jpg,-0.05,0.91242,0,14.76776
dataset\track_2\images\center_2020_02_11_14_29_04_875.jpg,dataset\track_2\images\left_2020_02_11_14_29_04_875.jpg,dataset\track_2\images\right_2020_02_11_14_29_04_875.jpg,-0.2,0.8420376,0,15.12831
dataset\track_2\images\center_2020_02_11_14_29_04_942.jpg,dataset\track_2\images\left_2020_02_11_14_29_04_942.jpg,dataset\track_2\images\right_2020_02_11_14_29_04_942.jpg,-0.35,0.6379749,0,15.28052
dataset\track_2\images\center_2020_02_11_14_29_05_017.jpg,dataset\track_2\images\left_2020_02_11_14_29_05_017.jpg,dataset\track_2\images\right_2020_02_11_14_29_05_017.jpg,-0.5500001,0.6389865,0,15.43082
dataset\track_2\images\center_2020_02_11_14_29_05_086.jpg,dataset\track_2\images\left_2020_02_11_14_29_05_086.jpg,dataset\track_2\images\right_2020_02_11_14_29_05_086.jpg,-0.7500002,0.8738748,0,15.68431
dataset\track_2\images\center_2020_02_11_14_29_05_158.jpg,dataset\track_2\images\left_2020_02_11_14_29_05_158.jpg,dataset\track_2\images\right_2020_02_11_14_29_05_158.jpg,0,1,0,15.96655
dataset\track_2\images\center_2020_02_11_14_29_05_235.jpg,dataset\track_2\images\left_2020_02_11_14_29_05_235.jpg,dataset\track_2\images\right_2020_02_11_14_29_05_235.jpg,0,1,0,16.53133
dataset\track_2\images\center_2020_02_11_14_29_05_308.jpg,dataset\track_2\images\left_2020_02_11_14_29_05_308.jpg,dataset\track_2\images\right_2020_02_11_14_29_05_308.jpg,-0.15,1,0,16.90611
dataset\track_2\images\center_2020_02_11_14_29_05_383.jpg,dataset\track_2\images\left_2020_02_11_14_29_05_383.jpg,dataset\track_2\images\right_2020_02_11_14_29_05_383.jpg,-0.3,0.9184021,0,17.42194
dataset\track_2\images\center_2020_02_11_14_29_05_458.jpg,dataset\track_2\images\left_2020_02_11_14_29_05_458.jpg,dataset\track_2\images\right_2020_02_11_14_29_05_458.jpg,-0.5000001,0.6746796,0,17.59613
dataset\track_2\images\center_2020_02_11_14_29_05_530.jpg,dataset\track_2\images\left_2020_02_11_14_29_05_530.jpg,dataset\track_2\images\right_2020_02_11_14_29_05_530.jpg,0,0.9227061,0,17.80505
dataset\track_2\images\center_2020_02_11_14_29_05_598.jpg,dataset\track_2\images\left_2020_02_11_14_29_05_598.jpg,dataset\track_2\images\right_2020_02_11_14_29_05_598.jpg,0,1,0,18.15833
dataset\track_2\images\center_2020_02_11_14_29_05_668.jpg,dataset\track_2\images\left_2020_02_11_14_29_05_668.jpg,dataset\track_2\images\right_2020_02_11_14_29_05_668.jpg,-0.15,0.9413368,0,18.4601
dataset\track_2\images\center_2020_02_11_14_29_05_736.jpg,dataset\track_2\images\left_2020_02_11_14_29_05_736.jpg,dataset\track_2\images\right_2020_02_11_14_29_05_736.jpg,-0.3,0.7692409,0,18.64755
dataset\track_2\images\center_2020_02_11_14_29_05_805.jpg,dataset\track_2\images\left_2020_02_11_14_29_05_805.jpg,dataset\track_2\images\right_2020_02_11_14_29_05_805.jpg,-0.5000001,0.5299519,0,18.86854
dataset\track_2\images\center_2020_02_11_14_29_05_875.jpg,dataset\track_2\images\left_2020_02_11_14_29_05_875.jpg,dataset\track_2\images\right_2020_02_11_14_29_05_875.jpg,-0.6500001,0.3428593,0,18.71656
dataset\track_2\images\center_2020_02_11_14_29_05_949.jpg,dataset\track_2\images\left_2020_02_11_14_29_05_949.jpg,dataset\track_2\images\right_2020_02_11_14_29_05_949.jpg,-0.8500001,0.4669393,0,18.38982
dataset\track_2\images\center_2020_02_11_14_29_06_018.jpg,dataset\track_2\images\left_2020_02_11_14_29_06_018.jpg,dataset\track_2\images\right_2020_02_11_14_29_06_018.jpg,0,0.6477598,0,18.39077
dataset\track_2\images\center_2020_02_11_14_29_06_089.jpg,dataset\track_2\images\left_2020_02_11_14_29_06_089.jpg,dataset\track_2\images\right_2020_02_11_14_29_06_089.jpg,-0.05,0.8869633,0,18.52363
dataset\track_2\images\center_2020_02_11_14_29_06_158.jpg,dataset\track_2\images\left_2020_02_11_14_29_06_158.jpg,dataset\track_2\images\right_2020_02_11_14_29_06_158.jpg,-0.2,0.8043865,0,18.7015
dataset\track_2\images\center_2020_02_11_14_29_06_226.jpg,dataset\track_2\images\left_2020_02_11_14_29_06_226.jpg,dataset\track_2\images\right_2020_02_11_14_29_06_226.jpg,-0.4,0.5776703,0,18.8876
dataset\track_2\images\center_2020_02_11_14_29_06_298.jpg,dataset\track_2\images\left_2020_02_11_14_29_06_298.jpg,dataset\track_2\images\right_2020_02_11_14_29_06_298.jpg,-0.5500001,0.3877048,0,18.84867
dataset\track_2\images\center_2020_02_11_14_29_06_366.jpg,dataset\track_2\images\left_2020_02_11_14_29_06_366.jpg,dataset\track_2\images\right_2020_02_11_14_29_06_366.jpg,-0.7500002,0.1577999,0,18.45547
dataset\track_2\images\center_2020_02_11_14_29_06_436.jpg,dataset\track_2\images\left_2020_02_11_14_29_06_436.jpg,dataset\track_2\images\right_2020_02_11_14_29_06_436.jpg,-0.9000002,0.3376481,0,17.95359
dataset\track_2\images\center_2020_02_11_14_29_06_505.jpg,dataset\track_2\images\left_2020_02_11_14_29_06_505.jpg,dataset\track_2\images\right_2020_02_11_14_29_06_505.jpg,0,0.5771528,0,17.8894
dataset\track_2\images\center_2020_02_11_14_29_06_581.jpg,dataset\track_2\images\left_2020_02_11_14_29_06_581.jpg,dataset\track_2\images\right_2020_02_11_14_29_06_581.jpg,-0.05,0.768525,0,18.05168
dataset\track_2\images\center_2020_02_11_14_29_06_654.jpg,dataset\track_2\images\left_2020_02_11_14_29_06_654.jpg,dataset\track_2\images\right_2020_02_11_14_29_06_654.jpg,-0.25,0.7619389,0,18.42139
dataset\track_2\images\center_2020_02_11_14_29_06_725.jpg,dataset\track_2\images\left_2020_02_11_14_29_06_725.jpg,dataset\track_2\images\right_2020_02_11_14_29_06_725.jpg,-0.45,0.5255773,0,18.49107
dataset\track_2\images\center_2020_02_11_14_29_06_799.jpg,dataset\track_2\images\left_2020_02_11_14_29_06_799.jpg,dataset\track_2\images\right_2020_02_11_14_29_06_799.jpg,-0.6000001,0.3273133,0,18.33147
dataset\track_2\images\center_2020_02_11_14_29_06_873.jpg,dataset\track_2\images\left_2020_02_11_14_29_06_873.jpg,dataset\track_2\images\right_2020_02_11_14_29_06_873.jpg,0,0.4581478,0,18.12177
dataset\track_2\images\center_2020_02_11_14_29_06_941.jpg,dataset\track_2\images\left_2020_02_11_14_29_06_941.jpg,dataset\track_2\images\right_2020_02_11_14_29_06_941.jpg,0,0.6623545,0,18.04784
dataset\track_2\images\center_2020_02_11_14_29_07_015.jpg,dataset\track_2\images\left_2020_02_11_14_29_07_015.jpg,dataset\track_2\images\right_2020_02_11_14_29_07_015.jpg,-0.05,0.879733,0,18.36901
dataset\track_2\images\center_2020_02_11_14_29_07_089.jpg,dataset\track_2\images\left_2020_02_11_14_29_07_089.jpg,dataset\track_2\images\right_2020_02_11_14_29_07_089.jpg,-0.25,0.6883848,0,18.62394
dataset\track_2\images\center_2020_02_11_14_29_07_162.jpg,dataset\track_2\images\left_2020_02_11_14_29_07_162.jpg,dataset\track_2\images\right_2020_02_11_14_29_07_162.jpg,0,0.6687964,0,18.8955
dataset\track_2\images\center_2020_02_11_14_29_07_236.jpg,dataset\track_2\images\left_2020_02_11_14_29_07_236.jpg,dataset\track_2\images\right_2020_02_11_14_29_07_236.jpg,0,0.9094752,0,19.24436
dataset\track_2\images\center_2020_02_11_14_29_07_308.jpg,dataset\track_2\images\left_2020_02_11_14_29_07_308.jpg,dataset\track_2\images\right_2020_02_11_14_29_07_308.jpg,0,1,0,19.73008
dataset\track_2\images\center_2020_02_11_14_29_07_380.jpg,dataset\track_2\images\left_2020_02_11_14_29_07_380.jpg,dataset\track_2\images\right_2020_02_11_14_29_07_380.jpg,-0.05,1,0,20.16809
dataset\track_2\images\center_2020_02_11_14_29_07_449.jpg,dataset\track_2\images\left_2020_02_11_14_29_07_449.jpg,dataset\track_2\images\right_2020_02_11_14_29_07_449.jpg,-0.25,0.861627,0,20.70697
dataset\track_2\images\center_2020_02_11_14_29_07_524.jpg,dataset\track_2\images\left_2020_02_11_14_29_07_524.jpg,dataset\track_2\images\right_2020_02_11_14_29_07_524.jpg,-0.4,0.6923658,0,20.93717
dataset\track_2\images\center_2020_02_11_14_29_07_598.jpg,dataset\track_2\images\left_2020_02_11_14_29_07_598.jpg,dataset\track_2\images\right_2020_02_11_14_29_07_598.jpg,-0.6000001,0.4420621,0,20.98839
dataset\track_2\images\center_2020_02_11_14_29_07_665.jpg,dataset\track_2\images\left_2020_02_11_14_29_07_665.jpg,dataset\track_2\images\right_2020_02_11_14_29_07_665.jpg,0,0.4985892,0,20.92731
dataset\track_2\images\center_2020_02_11_14_29_07_736.jpg,dataset\track_2\images\left_2020_02_11_14_29_07_736.jpg,dataset\track_2\images\right_2020_02_11_14_29_07_736.jpg,0,0.6783277,0,21.12499
dataset\track_2\images\center_2020_02_11_14_29_07_806.jpg,dataset\track_2\images\left_2020_02_11_14_29_07_806.jpg,dataset\track_2\images\right_2020_02_11_14_29_07_806.jpg,-0.2,0.6366079,0,21.52397
dataset\track_2\images\center_2020_02_11_14_29_07_875.jpg,dataset\track_2\images\left_2020_02_11_14_29_07_875.jpg,dataset\track_2\images\right_2020_02_11_14_29_07_875.jpg,-0.35,0.448025,0,21.70465
dataset\track_2\images\center_2020_02_11_14_29_07_949.jpg,dataset\track_2\images\left_2020_02_11_14_29_07_949.jpg,dataset\track_2\images\right_2020_02_11_14_29_07_949.jpg,0,0.2072501,0,21.69101
dataset\track_2\images\center_2020_02_11_14_29_08_017.jpg,dataset\track_2\images\left_2020_02_11_14_29_08_017.jpg,dataset\track_2\images\right_2020_02_11_14_29_08_017.jpg,0,0.38762,0,21.71945
dataset\track_2\images\center_2020_02_11_14_29_08_086.jpg,dataset\track_2\images\left_2020_02_11_14_29_08_086.jpg,dataset\track_2\images\right_2020_02_11_14_29_08_086.jpg,-0.2,0.2471969,0,21.85564
dataset\track_2\images\center_2020_02_11_14_29_08_158.jpg,dataset\track_2\images\left_2020_02_11_14_29_08_158.jpg,dataset\track_2\images\right_2020_02_11_14_29_08_158.jpg,-0.35,0.04973599,0,21.76562
dataset\track_2\images\center_2020_02_11_14_29_08_229.jpg,dataset\track_2\images\left_2020_02_11_14_29_08_229.jpg,dataset\track_2\images\right_2020_02_11_14_29_08_229.jpg,0,0,0,21.54302
dataset\track_2\images\center_2020_02_11_14_29_08_301.jpg,dataset\track_2\images\left_2020_02_11_14_29_08_301.jpg,dataset\track_2\images\right_2020_02_11_14_29_08_301.jpg,-0.15,0,0,21.39632
dataset\track_2\images\center_2020_02_11_14_29_08_371.jpg,dataset\track_2\images\left_2020_02_11_14_29_08_371.jpg,dataset\track_2\images\right_2020_02_11_14_29_08_371.jpg,-0.35,0,0,21.17792
dataset\track_2\images\center_2020_02_11_14_29_08_442.jpg,dataset\track_2\images\left_2020_02_11_14_29_08_442.jpg,dataset\track_2\images\right_2020_02_11_14_29_08_442.jpg,-0.5000001,0,0,20.97231
dataset\track_2\images\center_2020_02_11_14_29_08_510.jpg,dataset\track_2\images\left_2020_02_11_14_29_08_510.jpg,dataset\track_2\images\right_2020_02_11_14_29_08_510.jpg,0,0,0,20.77262
dataset\track_2\images\center_2020_02_11_14_29_08_585.jpg,dataset\track_2\images\left_2020_02_11_14_29_08_585.jpg,dataset\track_2\images\right_2020_02_11_14_29_08_585.jpg,0,0,0.07866719,20.07571
dataset\track_2\images\center_2020_02_11_14_29_08_656.jpg,dataset\track_2\images\left_2020_02_11_14_29_08_656.jpg,dataset\track_2\images\right_2020_02_11_14_29_08_656.jpg,0,0,0.2721162,18.95388
dataset\track_2\images\center_2020_02_11_14_29_08_729.jpg,dataset\track_2\images\left_2020_02_11_14_29_08_729.jpg,dataset\track_2\images\right_2020_02_11_14_29_08_729.jpg,0,0,0.4285707,17.64683
dataset\track_2\images\center_2020_02_11_14_29_08_795.jpg,dataset\track_2\images\left_2020_02_11_14_29_08_795.jpg,dataset\track_2\images\right_2020_02_11_14_29_08_795.jpg,-0.05,0,0.2497548,16.67783
dataset\track_2\images\center_2020_02_11_14_29_08_866.jpg,dataset\track_2\images\left_2020_02_11_14_29_08_866.jpg,dataset\track_2\images\right_2020_02_11_14_29_08_866.jpg,-0.25,0,0.01523696,15.37577
dataset\track_2\images\center_2020_02_11_14_29_08_937.jpg,dataset\track_2\images\left_2020_02_11_14_29_08_937.jpg,dataset\track_2\images\right_2020_02_11_14_29_08_937.jpg,-0.4,0.0883281,0,14.84065
dataset\track_2\images\center_2020_02_11_14_29_09_011.jpg,dataset\track_2\images\left_2020_02_11_14_29_09_011.jpg,dataset\track_2\images\right_2020_02_11_14_29_09_011.jpg,0,0.3247713,0,14.80899
