dataset\track_2_extended_rev\images\center_2020_02_13_13_14_03_196.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_03_196.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_03_196.jpg,0,0,0,17.83637
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_03_264.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_03_264.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_03_264.jpg,0,0.1572561,0,18.01037
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_03_338.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_03_338.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_03_338.jpg,-0.15,0.1346664,0,18.07477
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_03_405.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_03_405.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_03_405.jpg,-0.3,0,0,17.55527
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_03_483.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_03_483.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_03_483.jpg,-0.5000001,0,0,17.35889
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_03_555.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_03_555.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_03_555.jpg,-0.7,0.0763233,0,17.11534
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_03_626.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_03_626.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_03_626.jpg,0,0.2665035,0,17.53283
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_03_693.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_03_693.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_03_693.jpg,0,0.510606,0,17.73826
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_03_760.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_03_760.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_03_760.jpg,-0.1,0.4338101,0,17.66855
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_03_833.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_03_833.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_03_833.jpg,-0.3,0.1892889,0,17.74622
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_03_904.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_03_904.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_03_904.jpg,-0.45,0.2114958,0,18.07572
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_03_978.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_03_978.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_03_978.jpg,0,0.4528536,0,18.22431
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_04_049.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_04_049.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_04_049.jpg,-0.1,0.5381654,0,18.60361
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_04_121.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_04_121.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_04_121.jpg,-0.25,0.3423874,0,18.47616
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_04_195.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_04_195.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_04_195.jpg,-0.45,0.1003897,0,18.47004
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_04_262.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_04_262.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_04_262.jpg,-0.6000001,0,0,18.64164
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_04_330.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_04_330.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_04_330.jpg,0,0.0549597,0,18.34435
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_04_401.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_04_401.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_04_401.jpg,0,0.2328852,0,17.92456
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_04_467.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_04_467.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_04_467.jpg,-0.1,0,0,17.84254
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_04_536.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_04_536.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_04_536.jpg,-0.25,0,0,18.19492
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_04_610.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_04_610.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_04_610.jpg,-0.45,0,0,17.98644
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_04_675.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_04_675.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_04_675.jpg,-0.6000001,0,0,17.3307
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_04_750.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_04_750.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_04_750.jpg,-0.8000001,0,0,17.04499
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_04_822.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_04_822.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_04_822.jpg,0,0.173082,0,17.36093
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_04_898.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_04_898.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_04_898.jpg,-0.05,0.3935544,0,17.46991
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_04_969.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_04_969.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_04_969.jpg,-0.25,0.1532649,0,17.6078
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_05_038.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_05_038.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_05_038.jpg,-0.4,0,0,17.02383
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_05_112.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_05_112.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_05_112.jpg,-0.6000001,0.0467799,0,16.8021
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_05_181.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_05_181.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_05_181.jpg,-0.7500002,0.227979,0,17.11696
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_05_254.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_05_254.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_05_254.jpg,0,0.452388,0,17.07837
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_05_329.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_05_329.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_05_329.jpg,0,0.5991626,0,17.36841
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_05_399.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_05_399.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_05_399.jpg,-0.1,0.416189,0,17.51375
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_05_471.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_05_471.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_05_471.jpg,-0.3,0.1718852,0,17.61471
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_05_537.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_05_537.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_05_537.jpg,-0.45,0,0,17.63448
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_05_605.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_05_605.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_05_605.jpg,-0.6000001,0.1233141,0,17.34042
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_05_674.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_05_674.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_05_674.jpg,-0.8000001,0.3322605,0,17.31041
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_05_745.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_05_745.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_05_745.jpg,-0.9500002,0.1512711,0,17.38227
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_05_813.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_05_813.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_05_813.jpg,0,0,0,17.14201
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_05_881.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_05_881.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_05_881.jpg,0,0.0700758,0,16.78214
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_05_952.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_05_952.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_05_952.jpg,0,0.09894839,0,16.71478
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_06_022.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_06_022.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_06_022.jpg,0,0,0,16.80537
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_06_094.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_06_094.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_06_094.jpg,0,0.1851738,0,16.70865
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_06_165.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_06_165.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_06_165.jpg,0,0.35073,0,16.63589
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_06_232.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_06_232.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_06_232.jpg,0,0.4134811,0,16.97929
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_06_300.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_06_300.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_06_300.jpg,-0.05,0.2360359,0,17.23479
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_06_372.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_06_372.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_06_372.jpg,-0.25,0,0,17.19787
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_06_450.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_06_450.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_06_450.jpg,0,0.1012704,0,17.02932
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_06_517.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_06_517.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_06_517.jpg,0,0.2793381,0,16.87639
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_06_585.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_06_585.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_06_585.jpg,-0.05,0.1259598,0,17.11354
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_06_657.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_06_657.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_06_657.jpg,-0.25,0,0,17.00543
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_06_729.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_06_729.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_06_729.jpg,-0.45,0,0,16.80601
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_06_798.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_06_798.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_06_798.jpg,-0.6000001,0,0,16.41383
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_06_871.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_06_871.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_06_871.jpg,0,0,0,16.20754
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_06_944.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_06_944.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_06_944.jpg,0,0.0341319,0,16.30692
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_07_014.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_07_014.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_07_014.jpg,-0.15,0,0,16.2248
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_07_089.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_07_089.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_07_089.jpg,-0.35,0,0,16.06089
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_07_163.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_07_163.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_07_163.jpg,-0.5000001,0,0,15.68126
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_07_231.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_07_231.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_07_231.jpg,-0.7,0.2382495,0,15.54923
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_07_301.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_07_301.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_07_301.jpg,0,0.4202337,0,15.76504
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_07_369.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_07_369.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_07_369.jpg,0,0.6542031,0,16.13919
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_07_444.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_07_444.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_07_444.jpg,-0.05,0.8425002,0,16.44782
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_07_519.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_07_519.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_07_519.jpg,-0.25,0.6049991,0,17.01678
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_07_585.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_07_585.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_07_585.jpg,-0.4,0.4369671,0,17.32223
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_07_663.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_07_663.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_07_663.jpg,-0.6000001,0.1826585,0,17.35755
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_07_735.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_07_735.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_07_735.jpg,-0.8000001,0,0,17.14624
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_07_813.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_07_813.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_07_813.jpg,0,0.2329101,0,17.0289
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_07_888.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_07_888.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_07_888.jpg,0,0.2332518,0,17.12235
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_07_964.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_07_964.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_07_964.jpg,-0.15,0.03717333,0,16.95819
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_08_036.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_08_036.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_08_036.jpg,-0.35,0,0,16.76758
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_08_112.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_08_112.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_08_112.jpg,-0.5500001,0,0,16.54871
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_08_185.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_08_185.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_08_185.jpg,-0.7,0,0,16.56497
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_08_264.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_08_264.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_08_264.jpg,-0.9000002,0.2516532,0,16.36821
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_08_333.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_08_333.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_08_333.jpg,0,0.3135621,0,16.43896
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_08_401.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_08_401.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_08_401.jpg,0,0.1318065,0,16.26238
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_08_480.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_08_480.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_08_480.jpg,-0.2,0,0,16.12686
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_08_551.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_08_551.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_08_551.jpg,-0.4,0.2522241,0,16.0974
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_08_620.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_08_620.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_08_620.jpg,0,0.4360071,0,16.41069
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_08_691.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_08_691.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_08_691.jpg,0,0.6162522,0,16.8376
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_08_762.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_08_762.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_08_762.jpg,-0.15,0.4348947,0,16.9318
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_08_833.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_08_833.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_08_833.jpg,-0.35,0.1889994,0,17.03268
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_08_905.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_08_905.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_08_905.jpg,-0.5000001,0,0,17.12789
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_08_973.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_08_973.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_08_973.jpg,-0.7,0,0,16.86249
dataset\track_2_extended_rev\images\center_2020_02_13_13_14_09_043.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_14_09_043.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_14_09_043.jpg,0,0.0913392,0,16.46059
