dataset\track_2\images\center_2020_02_11_14_14_28_750.jpg,dataset\track_2\images\left_2020_02_11_14_14_28_750.jpg,dataset\track_2\images\right_2020_02_11_14_14_28_750.jpg,-0.25,1,0,16.55414
dataset\track_2\images\center_2020_02_11_14_14_28_818.jpg,dataset\track_2\images\left_2020_02_11_14_14_28_818.jpg,dataset\track_2\images\right_2020_02_11_14_14_28_818.jpg,-0.4,1,0,16.82706
dataset\track_2\images\center_2020_02_11_14_14_28_887.jpg,dataset\track_2\images\left_2020_02_11_14_14_28_887.jpg,dataset\track_2\images\right_2020_02_11_14_14_28_887.jpg,0,1,0,17.47891
dataset\track_2\images\center_2020_02_11_14_14_28_958.jpg,dataset\track_2\images\left_2020_02_11_14_14_28_958.jpg,dataset\track_2\images\right_2020_02_11_14_14_28_958.jpg,0,1,0,18.13943
dataset\track_2\images\center_2020_02_11_14_14_29_026.jpg,dataset\track_2\images\left_2020_02_11_14_14_29_026.jpg,dataset\track_2\images\right_2020_02_11_14_14_29_026.jpg,-0.2,1,0,19.1374
dataset\track_2\images\center_2020_02_11_14_14_29_094.jpg,dataset\track_2\images\left_2020_02_11_14_14_29_094.jpg,dataset\track_2\images\right_2020_02_11_14_14_29_094.jpg,0,1,0,19.72779
dataset\track_2\images\center_2020_02_11_14_14_29_160.jpg,dataset\track_2\images\left_2020_02_11_14_14_29_160.jpg,dataset\track_2\images\right_2020_02_11_14_14_29_160.jpg,0,1,0,20.30993
dataset\track_2\images\center_2020_02_11_14_14_29_232.jpg,dataset\track_2\images\left_2020_02_11_14_14_29_232.jpg,dataset\track_2\images\right_2020_02_11_14_14_29_232.jpg,0,1,0,21.122
dataset\track_2\images\center_2020_02_11_14_14_29_304.jpg,dataset\track_2\images\left_2020_02_11_14_14_29_304.jpg,dataset\track_2\images\right_2020_02_11_14_14_29_304.jpg,0,1,0,21.9294
dataset\track_2\images\center_2020_02_11_14_14_29_371.jpg,dataset\track_2\images\left_2020_02_11_14_14_29_371.jpg,dataset\track_2\images\right_2020_02_11_14_14_29_371.jpg,-0.1,1,0,22.51988
dataset\track_2\images\center_2020_02_11_14_14_29_440.jpg,dataset\track_2\images\left_2020_02_11_14_14_29_440.jpg,dataset\track_2\images\right_2020_02_11_14_14_29_440.jpg,-0.25,1,0,23.08342
dataset\track_2\images\center_2020_02_11_14_14_29_509.jpg,dataset\track_2\images\left_2020_02_11_14_14_29_509.jpg,dataset\track_2\images\right_2020_02_11_14_14_29_509.jpg,0,0.9535108,0,23.8595
dataset\track_2\images\center_2020_02_11_14_14_29_577.jpg,dataset\track_2\images\left_2020_02_11_14_14_29_577.jpg,dataset\track_2\images\right_2020_02_11_14_14_29_577.jpg,0,0.7732174,0,24.34846
dataset\track_2\images\center_2020_02_11_14_14_29_645.jpg,dataset\track_2\images\left_2020_02_11_14_14_29_645.jpg,dataset\track_2\images\right_2020_02_11_14_14_29_645.jpg,0,0.5446924,0,24.80271
dataset\track_2\images\center_2020_02_11_14_14_29_712.jpg,dataset\track_2\images\left_2020_02_11_14_14_29_712.jpg,dataset\track_2\images\right_2020_02_11_14_14_29_712.jpg,0,0.366505,0,24.98827
dataset\track_2\images\center_2020_02_11_14_14_29_785.jpg,dataset\track_2\images\left_2020_02_11_14_14_29_785.jpg,dataset\track_2\images\right_2020_02_11_14_14_29_785.jpg,-0.1,0.1263544,0,25.02725
dataset\track_2\images\center_2020_02_11_14_14_29_859.jpg,dataset\track_2\images\left_2020_02_11_14_14_29_859.jpg,dataset\track_2\images\right_2020_02_11_14_14_29_859.jpg,-0.25,0,0,24.87618
dataset\track_2\images\center_2020_02_11_14_14_29_932.jpg,dataset\track_2\images\left_2020_02_11_14_14_29_932.jpg,dataset\track_2\images\right_2020_02_11_14_14_29_932.jpg,0,0.0451881,0,24.67432
dataset\track_2\images\center_2020_02_11_14_14_30_006.jpg,dataset\track_2\images\left_2020_02_11_14_14_30_006.jpg,dataset\track_2\images\right_2020_02_11_14_14_30_006.jpg,0,0.1973127,0,24.62985
dataset\track_2\images\center_2020_02_11_14_14_30_079.jpg,dataset\track_2\images\left_2020_02_11_14_14_30_079.jpg,dataset\track_2\images\right_2020_02_11_14_14_30_079.jpg,0,0.0224127,0,24.56804
dataset\track_2\images\center_2020_02_11_14_14_30_148.jpg,dataset\track_2\images\left_2020_02_11_14_14_30_148.jpg,dataset\track_2\images\right_2020_02_11_14_14_30_148.jpg,0,0,0,24.36955
dataset\track_2\images\center_2020_02_11_14_14_30_221.jpg,dataset\track_2\images\left_2020_02_11_14_14_30_221.jpg,dataset\track_2\images\right_2020_02_11_14_14_30_221.jpg,0,0.156876,0,24.25936
dataset\track_2\images\center_2020_02_11_14_14_30_293.jpg,dataset\track_2\images\left_2020_02_11_14_14_30_293.jpg,dataset\track_2\images\right_2020_02_11_14_14_30_293.jpg,0,0.3923501,0,24.32267
dataset\track_2\images\center_2020_02_11_14_14_30_366.jpg,dataset\track_2\images\left_2020_02_11_14_14_30_366.jpg,dataset\track_2\images\right_2020_02_11_14_14_30_366.jpg,0,0.5474671,0,24.60824
dataset\track_2\images\center_2020_02_11_14_14_30_439.jpg,dataset\track_2\images\left_2020_02_11_14_14_30_439.jpg,dataset\track_2\images\right_2020_02_11_14_14_30_439.jpg,0,0.372508,0,24.78845
dataset\track_2\images\center_2020_02_11_14_14_30_509.jpg,dataset\track_2\images\left_2020_02_11_14_14_30_509.jpg,dataset\track_2\images\right_2020_02_11_14_14_30_509.jpg,0,0.119872,0,24.8361
dataset\track_2\images\center_2020_02_11_14_14_30_579.jpg,dataset\track_2\images\left_2020_02_11_14_14_30_579.jpg,dataset\track_2\images\right_2020_02_11_14_14_30_579.jpg,0,0.1969399,0,24.7709
dataset\track_2\images\center_2020_02_11_14_14_30_649.jpg,dataset\track_2\images\left_2020_02_11_14_14_30_649.jpg,dataset\track_2\images\right_2020_02_11_14_14_30_649.jpg,0,0.4455085,0,24.87655
dataset\track_2\images\center_2020_02_11_14_14_30_717.jpg,dataset\track_2\images\left_2020_02_11_14_14_30_717.jpg,dataset\track_2\images\right_2020_02_11_14_14_30_717.jpg,0,0.6119124,0,25.10414
dataset\track_2\images\center_2020_02_11_14_14_30_785.jpg,dataset\track_2\images\left_2020_02_11_14_14_30_785.jpg,dataset\track_2\images\right_2020_02_11_14_14_30_785.jpg,0,0.8581344,0,25.60785
dataset\track_2\images\center_2020_02_11_14_14_30_856.jpg,dataset\track_2\images\left_2020_02_11_14_14_30_856.jpg,dataset\track_2\images\right_2020_02_11_14_14_30_856.jpg,0,0.717633,0,26.04824
dataset\track_2\images\center_2020_02_11_14_14_30_925.jpg,dataset\track_2\images\left_2020_02_11_14_14_30_925.jpg,dataset\track_2\images\right_2020_02_11_14_14_30_925.jpg,0,0.4896962,0,26.43549
dataset\track_2\images\center_2020_02_11_14_14_30_993.jpg,dataset\track_2\images\left_2020_02_11_14_14_30_993.jpg,dataset\track_2\images\right_2020_02_11_14_14_30_993.jpg,0,0.3057296,0,26.56798
dataset\track_2\images\center_2020_02_11_14_14_31_064.jpg,dataset\track_2\images\left_2020_02_11_14_14_31_064.jpg,dataset\track_2\images\right_2020_02_11_14_14_31_064.jpg,0,0.07327222,0,26.54531
dataset\track_2\images\center_2020_02_11_14_14_31_133.jpg,dataset\track_2\images\left_2020_02_11_14_14_31_133.jpg,dataset\track_2\images\right_2020_02_11_14_14_31_133.jpg,0,0,0,26.3966
dataset\track_2\images\center_2020_02_11_14_14_31_203.jpg,dataset\track_2\images\left_2020_02_11_14_14_31_203.jpg,dataset\track_2\images\right_2020_02_11_14_14_31_203.jpg,0,0,0,26.18411
dataset\track_2\images\center_2020_02_11_14_14_31_273.jpg,dataset\track_2\images\left_2020_02_11_14_14_31_273.jpg,dataset\track_2\images\right_2020_02_11_14_14_31_273.jpg,0,0.0846114,0,26.03423
dataset\track_2\images\center_2020_02_11_14_14_31_342.jpg,dataset\track_2\images\left_2020_02_11_14_14_31_342.jpg,dataset\track_2\images\right_2020_02_11_14_14_31_342.jpg,0,0.2720298,0,26.00214
dataset\track_2\images\center_2020_02_11_14_14_31_411.jpg,dataset\track_2\images\left_2020_02_11_14_14_31_411.jpg,dataset\track_2\images\right_2020_02_11_14_14_31_411.jpg,0,0.4198179,0,26.16059
dataset\track_2\images\center_2020_02_11_14_14_31_479.jpg,dataset\track_2\images\left_2020_02_11_14_14_31_479.jpg,dataset\track_2\images\right_2020_02_11_14_14_31_479.jpg,0,0.2341812,0,26.24749
dataset\track_2\images\center_2020_02_11_14_14_31_549.jpg,dataset\track_2\images\left_2020_02_11_14_14_31_549.jpg,dataset\track_2\images\right_2020_02_11_14_14_31_549.jpg,0,0,0,26.15237
dataset\track_2\images\center_2020_02_11_14_14_31_617.jpg,dataset\track_2\images\left_2020_02_11_14_14_31_617.jpg,dataset\track_2\images\right_2020_02_11_14_14_31_617.jpg,0,0,0,25.99192
dataset\track_2\images\center_2020_02_11_14_14_31_685.jpg,dataset\track_2\images\left_2020_02_11_14_14_31_685.jpg,dataset\track_2\images\right_2020_02_11_14_14_31_685.jpg,0,0,0,25.78326
dataset\track_2\images\center_2020_02_11_14_14_31_754.jpg,dataset\track_2\images\left_2020_02_11_14_14_31_754.jpg,dataset\track_2\images\right_2020_02_11_14_14_31_754.jpg,0,0.0199692,0,25.62771
dataset\track_2\images\center_2020_02_11_14_14_31_828.jpg,dataset\track_2\images\left_2020_02_11_14_14_31_828.jpg,dataset\track_2\images\right_2020_02_11_14_14_31_828.jpg,0,0.2609271,0,25.54973
dataset\track_2\images\center_2020_02_11_14_14_31_894.jpg,dataset\track_2\images\left_2020_02_11_14_14_31_894.jpg,dataset\track_2\images\right_2020_02_11_14_14_31_894.jpg,0,0.441048,0,25.64498
dataset\track_2\images\center_2020_02_11_14_14_31_964.jpg,dataset\track_2\images\left_2020_02_11_14_14_31_964.jpg,dataset\track_2\images\right_2020_02_11_14_14_31_964.jpg,0,0.2937108,0,25.82772
dataset\track_2\images\center_2020_02_11_14_14_32_031.jpg,dataset\track_2\images\left_2020_02_11_14_14_32_031.jpg,dataset\track_2\images\right_2020_02_11_14_14_32_031.jpg,0,0.1077957,0,25.82697
dataset\track_2\images\center_2020_02_11_14_14_32_099.jpg,dataset\track_2\images\left_2020_02_11_14_14_32_099.jpg,dataset\track_2\images\right_2020_02_11_14_14_32_099.jpg,0,0,0,25.69479
dataset\track_2\images\center_2020_02_11_14_14_32_167.jpg,dataset\track_2\images\left_2020_02_11_14_14_32_167.jpg,dataset\track_2\images\right_2020_02_11_14_14_32_167.jpg,0,0.100278,0,25.50431
dataset\track_2\images\center_2020_02_11_14_14_32_236.jpg,dataset\track_2\images\left_2020_02_11_14_14_32_236.jpg,dataset\track_2\images\right_2020_02_11_14_14_32_236.jpg,0,0.2678268,0,25.48544
dataset\track_2\images\center_2020_02_11_14_14_32_304.jpg,dataset\track_2\images\left_2020_02_11_14_14_32_304.jpg,dataset\track_2\images\right_2020_02_11_14_14_32_304.jpg,0,0.3878745,0,25.6491
dataset\track_2\images\center_2020_02_11_14_14_32_377.jpg,dataset\track_2\images\left_2020_02_11_14_14_32_377.jpg,dataset\track_2\images\right_2020_02_11_14_14_32_377.jpg,0,0.208638,0,25.70951
dataset\track_2\images\center_2020_02_11_14_14_32_449.jpg,dataset\track_2\images\left_2020_02_11_14_14_32_449.jpg,dataset\track_2\images\right_2020_02_11_14_14_32_449.jpg,0,0,0,25.59945
dataset\track_2\images\center_2020_02_11_14_14_32_517.jpg,dataset\track_2\images\left_2020_02_11_14_14_32_517.jpg,dataset\track_2\images\right_2020_02_11_14_14_32_517.jpg,0,0,0,25.44483
dataset\track_2\images\center_2020_02_11_14_14_32_587.jpg,dataset\track_2\images\left_2020_02_11_14_14_32_587.jpg,dataset\track_2\images\right_2020_02_11_14_14_32_587.jpg,0,0,0,25.24022
dataset\track_2\images\center_2020_02_11_14_14_32_659.jpg,dataset\track_2\images\left_2020_02_11_14_14_32_659.jpg,dataset\track_2\images\right_2020_02_11_14_14_32_659.jpg,0,0,0.0407061,25.08788
dataset\track_2\images\center_2020_02_11_14_14_32_727.jpg,dataset\track_2\images\left_2020_02_11_14_14_32_727.jpg,dataset\track_2\images\right_2020_02_11_14_14_32_727.jpg,0,0,0.2845017,23.42365
dataset\track_2\images\center_2020_02_11_14_14_32_795.jpg,dataset\track_2\images\left_2020_02_11_14_14_32_795.jpg,dataset\track_2\images\right_2020_02_11_14_14_32_795.jpg,0,0,0.4650216,22.40556
dataset\track_2\images\center_2020_02_11_14_14_32_865.jpg,dataset\track_2\images\left_2020_02_11_14_14_32_865.jpg,dataset\track_2\images\right_2020_02_11_14_14_32_865.jpg,0,0,0.6969947,21.06204
dataset\track_2\images\center_2020_02_11_14_14_32_931.jpg,dataset\track_2\images\left_2020_02_11_14_14_32_931.jpg,dataset\track_2\images\right_2020_02_11_14_14_32_931.jpg,0,0,0.8802612,20.0651
dataset\track_2\images\center_2020_02_11_14_14_33_005.jpg,dataset\track_2\images\left_2020_02_11_14_14_33_005.jpg,dataset\track_2\images\right_2020_02_11_14_14_33_005.jpg,0,0,0.9611965,18.74947
dataset\track_2\images\center_2020_02_11_14_14_33_078.jpg,dataset\track_2\images\left_2020_02_11_14_14_33_078.jpg,dataset\track_2\images\right_2020_02_11_14_14_33_078.jpg,0,0,0.7833211,17.77298
dataset\track_2\images\center_2020_02_11_14_14_33_150.jpg,dataset\track_2\images\left_2020_02_11_14_14_33_150.jpg,dataset\track_2\images\right_2020_02_11_14_14_33_150.jpg,0,0,0.9360787,16.48359
dataset\track_2\images\center_2020_02_11_14_14_33_216.jpg,dataset\track_2\images\left_2020_02_11_14_14_33_216.jpg,dataset\track_2\images\right_2020_02_11_14_14_33_216.jpg,0,0,0.9200929,15.52643
dataset\track_2\images\center_2020_02_11_14_14_33_285.jpg,dataset\track_2\images\left_2020_02_11_14_14_33_285.jpg,dataset\track_2\images\right_2020_02_11_14_14_33_285.jpg,0,0,0.6785783,14.26284
dataset\track_2\images\center_2020_02_11_14_14_33_353.jpg,dataset\track_2\images\left_2020_02_11_14_14_33_353.jpg,dataset\track_2\images\right_2020_02_11_14_14_33_353.jpg,0,0.1219851,0,13.85926
dataset\track_2\images\center_2020_02_11_14_14_33_420.jpg,dataset\track_2\images\left_2020_02_11_14_14_33_420.jpg,dataset\track_2\images\right_2020_02_11_14_14_33_420.jpg,-0.1,0.304704,0,13.48325
dataset\track_2\images\center_2020_02_11_14_14_33_491.jpg,dataset\track_2\images\left_2020_02_11_14_14_33_491.jpg,dataset\track_2\images\right_2020_02_11_14_14_33_491.jpg,-0.3,0.1975638,0,13.64463
dataset\track_2\images\center_2020_02_11_14_14_33_561.jpg,dataset\track_2\images\left_2020_02_11_14_14_33_561.jpg,dataset\track_2\images\right_2020_02_11_14_14_33_561.jpg,0,0.04905,0,14.05609
dataset\track_2\images\center_2020_02_11_14_14_33_629.jpg,dataset\track_2\images\left_2020_02_11_14_14_33_629.jpg,dataset\track_2\images\right_2020_02_11_14_14_33_629.jpg,0,0.2788437,0,14.01971
dataset\track_2\images\center_2020_02_11_14_14_33_699.jpg,dataset\track_2\images\left_2020_02_11_14_14_33_699.jpg,dataset\track_2\images\right_2020_02_11_14_14_33_699.jpg,-0.1,0.4219806,0,13.90326
dataset\track_2\images\center_2020_02_11_14_14_33_768.jpg,dataset\track_2\images\left_2020_02_11_14_14_33_768.jpg,dataset\track_2\images\right_2020_02_11_14_14_33_768.jpg,-0.3,0.1752028,0,13.94662
dataset\track_2\images\center_2020_02_11_14_14_33_834.jpg,dataset\track_2\images\left_2020_02_11_14_14_33_834.jpg,dataset\track_2\images\right_2020_02_11_14_14_33_834.jpg,-0.45,0,0.0178968,14.4305
dataset\track_2\images\center_2020_02_11_14_14_33_901.jpg,dataset\track_2\images\left_2020_02_11_14_14_33_901.jpg,dataset\track_2\images\right_2020_02_11_14_14_33_901.jpg,0,0,0.2009151,13.43363
dataset\track_2\images\center_2020_02_11_14_14_33_969.jpg,dataset\track_2\images\left_2020_02_11_14_14_33_969.jpg,dataset\track_2\images\right_2020_02_11_14_14_33_969.jpg,0,0,0.4235337,12.2333
dataset\track_2\images\center_2020_02_11_14_14_34_043.jpg,dataset\track_2\images\left_2020_02_11_14_14_34_043.jpg,dataset\track_2\images\right_2020_02_11_14_14_34_043.jpg,-0.1,0,0.6216378,11.0845
dataset\track_2\images\center_2020_02_11_14_14_34_116.jpg,dataset\track_2\images\left_2020_02_11_14_14_34_116.jpg,dataset\track_2\images\right_2020_02_11_14_14_34_116.jpg,0,0,0.5172177,10.26035
dataset\track_2\images\center_2020_02_11_14_14_34_188.jpg,dataset\track_2\images\left_2020_02_11_14_14_34_188.jpg,dataset\track_2\images\right_2020_02_11_14_14_34_188.jpg,0,0,0.7732201,9.196251
dataset\track_2\images\center_2020_02_11_14_14_34_256.jpg,dataset\track_2\images\left_2020_02_11_14_14_34_256.jpg,dataset\track_2\images\right_2020_02_11_14_14_34_256.jpg,-0.15,0,0.833797,8.498548
dataset\track_2\images\center_2020_02_11_14_14_34_328.jpg,dataset\track_2\images\left_2020_02_11_14_14_34_328.jpg,dataset\track_2\images\right_2020_02_11_14_14_34_328.jpg,-0.35,0,0.5943956,7.839599
dataset\track_2\images\center_2020_02_11_14_14_34_395.jpg,dataset\track_2\images\left_2020_02_11_14_14_34_395.jpg,dataset\track_2\images\right_2020_02_11_14_14_34_395.jpg,-0.5000001,0.0613341,0,7.395269
dataset\track_2\images\center_2020_02_11_14_14_34_464.jpg,dataset\track_2\images\left_2020_02_11_14_14_34_464.jpg,dataset\track_2\images\right_2020_02_11_14_14_34_464.jpg,-0.7,0.2887542,0,7.692119
dataset\track_2\images\center_2020_02_11_14_14_34_531.jpg,dataset\track_2\images\left_2020_02_11_14_14_34_531.jpg,dataset\track_2\images\right_2020_02_11_14_14_34_531.jpg,-0.8500001,0.4705887,0,8.045297
dataset\track_2\images\center_2020_02_11_14_14_34_603.jpg,dataset\track_2\images\left_2020_02_11_14_14_34_603.jpg,dataset\track_2\images\right_2020_02_11_14_14_34_603.jpg,-1,0.7049863,0,8.6705
dataset\track_2\images\center_2020_02_11_14_14_34_675.jpg,dataset\track_2\images\left_2020_02_11_14_14_34_675.jpg,dataset\track_2\images\right_2020_02_11_14_14_34_675.jpg,0,0.8990037,0,9.21994
dataset\track_2\images\center_2020_02_11_14_14_34_745.jpg,dataset\track_2\images\left_2020_02_11_14_14_34_745.jpg,dataset\track_2\images\right_2020_02_11_14_14_34_745.jpg,0,1,0,10.25117
dataset\track_2\images\center_2020_02_11_14_14_34_817.jpg,dataset\track_2\images\left_2020_02_11_14_14_34_817.jpg,dataset\track_2\images\right_2020_02_11_14_14_34_817.jpg,-0.15,0.9788584,0,11.06411
dataset\track_2\images\center_2020_02_11_14_14_34_889.jpg,dataset\track_2\images\left_2020_02_11_14_14_34_889.jpg,dataset\track_2\images\right_2020_02_11_14_14_34_889.jpg,-0.35,0.7234885,0,12.2008
dataset\track_2\images\center_2020_02_11_14_14_34_959.jpg,dataset\track_2\images\left_2020_02_11_14_14_34_959.jpg,dataset\track_2\images\right_2020_02_11_14_14_34_959.jpg,-0.5000001,0.5539797,0,12.46977
dataset\track_2\images\center_2020_02_11_14_14_35_031.jpg,dataset\track_2\images\left_2020_02_11_14_14_35_031.jpg,dataset\track_2\images\right_2020_02_11_14_14_35_031.jpg,-0.7,0.3143217,0,12.88757
dataset\track_2\images\center_2020_02_11_14_14_35_099.jpg,dataset\track_2\images\left_2020_02_11_14_14_35_099.jpg,dataset\track_2\images\right_2020_02_11_14_14_35_099.jpg,-0.8500001,0.1328529,0,12.80389
dataset\track_2\images\center_2020_02_11_14_14_35_171.jpg,dataset\track_2\images\left_2020_02_11_14_14_35_171.jpg,dataset\track_2\images\right_2020_02_11_14_14_35_171.jpg,-1,0.2895585,0,13.45676
dataset\track_2\images\center_2020_02_11_14_14_35_243.jpg,dataset\track_2\images\left_2020_02_11_14_14_35_243.jpg,dataset\track_2\images\right_2020_02_11_14_14_35_243.jpg,0,0.5265262,0,13.95463
dataset\track_2\images\center_2020_02_11_14_14_35_314.jpg,dataset\track_2\images\left_2020_02_11_14_14_35_314.jpg,dataset\track_2\images\right_2020_02_11_14_14_35_314.jpg,-0.05,0.7191262,0,14.50488
dataset\track_2\images\center_2020_02_11_14_14_35_386.jpg,dataset\track_2\images\left_2020_02_11_14_14_35_386.jpg,dataset\track_2\images\right_2020_02_11_14_14_35_386.jpg,-0.25,0.7406045,0,15.65437
dataset\track_2\images\center_2020_02_11_14_14_35_452.jpg,dataset\track_2\images\left_2020_02_11_14_14_35_452.jpg,dataset\track_2\images\right_2020_02_11_14_14_35_452.jpg,-0.4,0.5581567,0,16.42506
dataset\track_2\images\center_2020_02_11_14_14_35_520.jpg,dataset\track_2\images\left_2020_02_11_14_14_35_520.jpg,dataset\track_2\images\right_2020_02_11_14_14_35_520.jpg,-0.5500001,0.3710453,0,16.46837
dataset\track_2\images\center_2020_02_11_14_14_35_593.jpg,dataset\track_2\images\left_2020_02_11_14_14_35_593.jpg,dataset\track_2\images\right_2020_02_11_14_14_35_593.jpg,-0.7500002,0.3492385,0,16.93229
dataset\track_2\images\center_2020_02_11_14_14_35_660.jpg,dataset\track_2\images\left_2020_02_11_14_14_35_660.jpg,dataset\track_2\images\right_2020_02_11_14_14_35_660.jpg,0,0.529868,0,17.44582
dataset\track_2\images\center_2020_02_11_14_14_35_732.jpg,dataset\track_2\images\left_2020_02_11_14_14_35_732.jpg,dataset\track_2\images\right_2020_02_11_14_14_35_732.jpg,0,0.7706342,0,18.20724
dataset\track_2\images\center_2020_02_11_14_14_35_799.jpg,dataset\track_2\images\left_2020_02_11_14_14_35_799.jpg,dataset\track_2\images\right_2020_02_11_14_14_35_799.jpg,0,0.6189514,0,19.18939
dataset\track_2\images\center_2020_02_11_14_14_35_873.jpg,dataset\track_2\images\left_2020_02_11_14_14_35_873.jpg,dataset\track_2\images\right_2020_02_11_14_14_35_873.jpg,0,0.3844171,0,19.86895
