dataset\track_1\images\center_2020_02_11_10_29_32_605.jpg,dataset\track_1\images\left_2020_02_11_10_29_32_605.jpg,dataset\track_1\images\right_2020_02_11_10_29_32_605.jpg,0,1,0,30.18557
dataset\track_1\images\center_2020_02_11_10_29_32_674.jpg,dataset\track_1\images\left_2020_02_11_10_29_32_674.jpg,dataset\track_1\images\right_2020_02_11_10_29_32_674.jpg,0,1,0,30.18901
dataset\track_1\images\center_2020_02_11_10_29_32_747.jpg,dataset\track_1\images\left_2020_02_11_10_29_32_747.jpg,dataset\track_1\images\right_2020_02_11_10_29_32_747.jpg,0,1,0,30.19008
dataset\track_1\images\center_2020_02_11_10_29_32_813.jpg,dataset\track_1\images\left_2020_02_11_10_29_32_813.jpg,dataset\track_1\images\right_2020_02_11_10_29_32_813.jpg,0,1,0,30.19021
dataset\track_1\images\center_2020_02_11_10_29_32_883.jpg,dataset\track_1\images\left_2020_02_11_10_29_32_883.jpg,dataset\track_1\images\right_2020_02_11_10_29_32_883.jpg,-0.2,1,0,30.18148
dataset\track_1\images\center_2020_02_11_10_29_32_954.jpg,dataset\track_1\images\left_2020_02_11_10_29_32_954.jpg,dataset\track_1\images\right_2020_02_11_10_29_32_954.jpg,0,1,0,30.18522
dataset\track_1\images\center_2020_02_11_10_29_33_022.jpg,dataset\track_1\images\left_2020_02_11_10_29_33_022.jpg,dataset\track_1\images\right_2020_02_11_10_29_33_022.jpg,0,1,0,30.18985
dataset\track_1\images\center_2020_02_11_10_29_33_093.jpg,dataset\track_1\images\left_2020_02_11_10_29_33_093.jpg,dataset\track_1\images\right_2020_02_11_10_29_33_093.jpg,0,1,0,30.19021
dataset\track_1\images\center_2020_02_11_10_29_33_165.jpg,dataset\track_1\images\left_2020_02_11_10_29_33_165.jpg,dataset\track_1\images\right_2020_02_11_10_29_33_165.jpg,0,1,0,30.19036
dataset\track_1\images\center_2020_02_11_10_29_33_238.jpg,dataset\track_1\images\left_2020_02_11_10_29_33_238.jpg,dataset\track_1\images\right_2020_02_11_10_29_33_238.jpg,-0.15,1,0,30.1849
dataset\track_1\images\center_2020_02_11_10_29_33_306.jpg,dataset\track_1\images\left_2020_02_11_10_29_33_306.jpg,dataset\track_1\images\right_2020_02_11_10_29_33_306.jpg,-0.3,1,0,30.17003
dataset\track_1\images\center_2020_02_11_10_29_33_379.jpg,dataset\track_1\images\left_2020_02_11_10_29_33_379.jpg,dataset\track_1\images\right_2020_02_11_10_29_33_379.jpg,0,1,0,30.18829
dataset\track_1\images\center_2020_02_11_10_29_33_450.jpg,dataset\track_1\images\left_2020_02_11_10_29_33_450.jpg,dataset\track_1\images\right_2020_02_11_10_29_33_450.jpg,0,1,0,30.18991
dataset\track_1\images\center_2020_02_11_10_29_33_517.jpg,dataset\track_1\images\left_2020_02_11_10_29_33_517.jpg,dataset\track_1\images\right_2020_02_11_10_29_33_517.jpg,0,1,0,30.19021
dataset\track_1\images\center_2020_02_11_10_29_33_584.jpg,dataset\track_1\images\left_2020_02_11_10_29_33_584.jpg,dataset\track_1\images\right_2020_02_11_10_29_33_584.jpg,0,1,0,30.19028
dataset\track_1\images\center_2020_02_11_10_29_33_651.jpg,dataset\track_1\images\left_2020_02_11_10_29_33_651.jpg,dataset\track_1\images\right_2020_02_11_10_29_33_651.jpg,-0.1,1,0,30.18826
dataset\track_1\images\center_2020_02_11_10_29_33_718.jpg,dataset\track_1\images\left_2020_02_11_10_29_33_718.jpg,dataset\track_1\images\right_2020_02_11_10_29_33_718.jpg,-0.25,1,0,30.17562
dataset\track_1\images\center_2020_02_11_10_29_33_789.jpg,dataset\track_1\images\left_2020_02_11_10_29_33_789.jpg,dataset\track_1\images\right_2020_02_11_10_29_33_789.jpg,0,1,0,30.1816
dataset\track_1\images\center_2020_02_11_10_29_33_857.jpg,dataset\track_1\images\left_2020_02_11_10_29_33_857.jpg,dataset\track_1\images\right_2020_02_11_10_29_33_857.jpg,0,1,0,30.18888
dataset\track_1\images\center_2020_02_11_10_29_33_927.jpg,dataset\track_1\images\left_2020_02_11_10_29_33_927.jpg,dataset\track_1\images\right_2020_02_11_10_29_33_927.jpg,0,1,0,30.19001
dataset\track_1\images\center_2020_02_11_10_29_34_000.jpg,dataset\track_1\images\left_2020_02_11_10_29_34_000.jpg,dataset\track_1\images\right_2020_02_11_10_29_34_000.jpg,-0.1,1,0,30.18897
dataset\track_1\images\center_2020_02_11_10_29_34_070.jpg,dataset\track_1\images\left_2020_02_11_10_29_34_070.jpg,dataset\track_1\images\right_2020_02_11_10_29_34_070.jpg,-0.25,1,0,30.17685
dataset\track_1\images\center_2020_02_11_10_29_34_142.jpg,dataset\track_1\images\left_2020_02_11_10_29_34_142.jpg,dataset\track_1\images\right_2020_02_11_10_29_34_142.jpg,-0.45,1,0,30.15298
dataset\track_1\images\center_2020_02_11_10_29_34_212.jpg,dataset\track_1\images\left_2020_02_11_10_29_34_212.jpg,dataset\track_1\images\right_2020_02_11_10_29_34_212.jpg,0,1,0,30.18666
dataset\track_1\images\center_2020_02_11_10_29_34_283.jpg,dataset\track_1\images\left_2020_02_11_10_29_34_283.jpg,dataset\track_1\images\right_2020_02_11_10_29_34_283.jpg,0,1,0,30.18968
dataset\track_1\images\center_2020_02_11_10_29_34_353.jpg,dataset\track_1\images\left_2020_02_11_10_29_34_353.jpg,dataset\track_1\images\right_2020_02_11_10_29_34_353.jpg,0,1,0,30.19009
dataset\track_1\images\center_2020_02_11_10_29_34_424.jpg,dataset\track_1\images\left_2020_02_11_10_29_34_424.jpg,dataset\track_1\images\right_2020_02_11_10_29_34_424.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_29_34_495.jpg,dataset\track_1\images\left_2020_02_11_10_29_34_495.jpg,dataset\track_1\images\right_2020_02_11_10_29_34_495.jpg,0,1,0,30.19032
dataset\track_1\images\center_2020_02_11_10_29_34_563.jpg,dataset\track_1\images\left_2020_02_11_10_29_34_563.jpg,dataset\track_1\images\right_2020_02_11_10_29_34_563.jpg,-0.05,1,0,30.18989
dataset\track_1\images\center_2020_02_11_10_29_34_632.jpg,dataset\track_1\images\left_2020_02_11_10_29_34_632.jpg,dataset\track_1\images\right_2020_02_11_10_29_34_632.jpg,-0.2,1,0,30.18021
dataset\track_1\images\center_2020_02_11_10_29_34_704.jpg,dataset\track_1\images\left_2020_02_11_10_29_34_704.jpg,dataset\track_1\images\right_2020_02_11_10_29_34_704.jpg,0,1,0,30.18323
dataset\track_1\images\center_2020_02_11_10_29_34_776.jpg,dataset\track_1\images\left_2020_02_11_10_29_34_776.jpg,dataset\track_1\images\right_2020_02_11_10_29_34_776.jpg,0,1,0,30.18954
dataset\track_1\images\center_2020_02_11_10_29_34_847.jpg,dataset\track_1\images\left_2020_02_11_10_29_34_847.jpg,dataset\track_1\images\right_2020_02_11_10_29_34_847.jpg,0,1,0,30.19013
dataset\track_1\images\center_2020_02_11_10_29_34_917.jpg,dataset\track_1\images\left_2020_02_11_10_29_34_917.jpg,dataset\track_1\images\right_2020_02_11_10_29_34_917.jpg,0,1,0,30.1902
dataset\track_1\images\center_2020_02_11_10_29_34_987.jpg,dataset\track_1\images\left_2020_02_11_10_29_34_987.jpg,dataset\track_1\images\right_2020_02_11_10_29_34_987.jpg,-0.1,1,0,30.18836
dataset\track_1\images\center_2020_02_11_10_29_35_054.jpg,dataset\track_1\images\left_2020_02_11_10_29_35_054.jpg,dataset\track_1\images\right_2020_02_11_10_29_35_054.jpg,-0.25,1,0,30.17573
dataset\track_1\images\center_2020_02_11_10_29_35_123.jpg,dataset\track_1\images\left_2020_02_11_10_29_35_123.jpg,dataset\track_1\images\right_2020_02_11_10_29_35_123.jpg,-0.45,1,0,30.15221
dataset\track_1\images\center_2020_02_11_10_29_35_193.jpg,dataset\track_1\images\left_2020_02_11_10_29_35_193.jpg,dataset\track_1\images\right_2020_02_11_10_29_35_193.jpg,0,1,0,30.18569
dataset\track_1\images\center_2020_02_11_10_29_35_260.jpg,dataset\track_1\images\left_2020_02_11_10_29_35_260.jpg,dataset\track_1\images\right_2020_02_11_10_29_35_260.jpg,0,1,0,30.18898
dataset\track_1\images\center_2020_02_11_10_29_35_330.jpg,dataset\track_1\images\left_2020_02_11_10_29_35_330.jpg,dataset\track_1\images\right_2020_02_11_10_29_35_330.jpg,0,1,0,30.18996
dataset\track_1\images\center_2020_02_11_10_29_35_399.jpg,dataset\track_1\images\left_2020_02_11_10_29_35_399.jpg,dataset\track_1\images\right_2020_02_11_10_29_35_399.jpg,0,1,0,30.19023
dataset\track_1\images\center_2020_02_11_10_29_35_465.jpg,dataset\track_1\images\left_2020_02_11_10_29_35_465.jpg,dataset\track_1\images\right_2020_02_11_10_29_35_465.jpg,0,1,0,30.19032
dataset\track_1\images\center_2020_02_11_10_29_35_535.jpg,dataset\track_1\images\left_2020_02_11_10_29_35_535.jpg,dataset\track_1\images\right_2020_02_11_10_29_35_535.jpg,-0.1,1,0,30.18826
dataset\track_1\images\center_2020_02_11_10_29_35_603.jpg,dataset\track_1\images\left_2020_02_11_10_29_35_603.jpg,dataset\track_1\images\right_2020_02_11_10_29_35_603.jpg,-0.3,1,0,30.17002
dataset\track_1\images\center_2020_02_11_10_29_35_670.jpg,dataset\track_1\images\left_2020_02_11_10_29_35_670.jpg,dataset\track_1\images\right_2020_02_11_10_29_35_670.jpg,0,1,0,30.18166
dataset\track_1\images\center_2020_02_11_10_29_35_740.jpg,dataset\track_1\images\left_2020_02_11_10_29_35_740.jpg,dataset\track_1\images\right_2020_02_11_10_29_35_740.jpg,0,1,0,30.18931
dataset\track_1\images\center_2020_02_11_10_29_35_809.jpg,dataset\track_1\images\left_2020_02_11_10_29_35_809.jpg,dataset\track_1\images\right_2020_02_11_10_29_35_809.jpg,0,1,0,30.19005
dataset\track_1\images\center_2020_02_11_10_29_35_876.jpg,dataset\track_1\images\left_2020_02_11_10_29_35_876.jpg,dataset\track_1\images\right_2020_02_11_10_29_35_876.jpg,-0.1,1,0,30.18916
dataset\track_1\images\center_2020_02_11_10_29_35_947.jpg,dataset\track_1\images\left_2020_02_11_10_29_35_947.jpg,dataset\track_1\images\right_2020_02_11_10_29_35_947.jpg,-0.3,1,0,30.17158
dataset\track_1\images\center_2020_02_11_10_29_36_015.jpg,dataset\track_1\images\left_2020_02_11_10_29_36_015.jpg,dataset\track_1\images\right_2020_02_11_10_29_36_015.jpg,-0.45,1,0,30.15324
dataset\track_1\images\center_2020_02_11_10_29_36_087.jpg,dataset\track_1\images\left_2020_02_11_10_29_36_087.jpg,dataset\track_1\images\right_2020_02_11_10_29_36_087.jpg,0,1,0,30.18342
dataset\track_1\images\center_2020_02_11_10_29_36_155.jpg,dataset\track_1\images\left_2020_02_11_10_29_36_155.jpg,dataset\track_1\images\right_2020_02_11_10_29_36_155.jpg,0,1,0,30.18777
dataset\track_1\images\center_2020_02_11_10_29_36_224.jpg,dataset\track_1\images\left_2020_02_11_10_29_36_224.jpg,dataset\track_1\images\right_2020_02_11_10_29_36_224.jpg,0,1,0,30.18987
dataset\track_1\images\center_2020_02_11_10_29_36_294.jpg,dataset\track_1\images\left_2020_02_11_10_29_36_294.jpg,dataset\track_1\images\right_2020_02_11_10_29_36_294.jpg,-0.05,1,0,30.19019
dataset\track_1\images\center_2020_02_11_10_29_36_364.jpg,dataset\track_1\images\left_2020_02_11_10_29_36_364.jpg,dataset\track_1\images\right_2020_02_11_10_29_36_364.jpg,-0.25,1,0,30.17738
dataset\track_1\images\center_2020_02_11_10_29_36_434.jpg,dataset\track_1\images\left_2020_02_11_10_29_36_434.jpg,dataset\track_1\images\right_2020_02_11_10_29_36_434.jpg,0,1,0,30.18397
dataset\track_1\images\center_2020_02_11_10_29_36_508.jpg,dataset\track_1\images\left_2020_02_11_10_29_36_508.jpg,dataset\track_1\images\right_2020_02_11_10_29_36_508.jpg,0,1,0,30.18965
dataset\track_1\images\center_2020_02_11_10_29_36_579.jpg,dataset\track_1\images\left_2020_02_11_10_29_36_579.jpg,dataset\track_1\images\right_2020_02_11_10_29_36_579.jpg,0,1,0,30.19013
dataset\track_1\images\center_2020_02_11_10_29_36_649.jpg,dataset\track_1\images\left_2020_02_11_10_29_36_649.jpg,dataset\track_1\images\right_2020_02_11_10_29_36_649.jpg,0,1,0,30.19027
dataset\track_1\images\center_2020_02_11_10_29_36_721.jpg,dataset\track_1\images\left_2020_02_11_10_29_36_721.jpg,dataset\track_1\images\right_2020_02_11_10_29_36_721.jpg,0,1,0,30.19041
dataset\track_1\images\center_2020_02_11_10_29_36_792.jpg,dataset\track_1\images\left_2020_02_11_10_29_36_792.jpg,dataset\track_1\images\right_2020_02_11_10_29_36_792.jpg,0,1,0,30.1904
dataset\track_1\images\center_2020_02_11_10_29_36_863.jpg,dataset\track_1\images\left_2020_02_11_10_29_36_863.jpg,dataset\track_1\images\right_2020_02_11_10_29_36_863.jpg,-0.15,1,0,30.18443
dataset\track_1\images\center_2020_02_11_10_29_36_933.jpg,dataset\track_1\images\left_2020_02_11_10_29_36_933.jpg,dataset\track_1\images\right_2020_02_11_10_29_36_933.jpg,-0.3,1,0,30.16946
dataset\track_1\images\center_2020_02_11_10_29_37_009.jpg,dataset\track_1\images\left_2020_02_11_10_29_37_009.jpg,dataset\track_1\images\right_2020_02_11_10_29_37_009.jpg,0,1,0,30.18828
dataset\track_1\images\center_2020_02_11_10_29_37_080.jpg,dataset\track_1\images\left_2020_02_11_10_29_37_080.jpg,dataset\track_1\images\right_2020_02_11_10_29_37_080.jpg,0,1,0,30.18999
dataset\track_1\images\center_2020_02_11_10_29_37_153.jpg,dataset\track_1\images\left_2020_02_11_10_29_37_153.jpg,dataset\track_1\images\right_2020_02_11_10_29_37_153.jpg,0,1,0,30.19024
dataset\track_1\images\center_2020_02_11_10_29_37_224.jpg,dataset\track_1\images\left_2020_02_11_10_29_37_224.jpg,dataset\track_1\images\right_2020_02_11_10_29_37_224.jpg,-0.1,1,0,30.18836
dataset\track_1\images\center_2020_02_11_10_29_37_290.jpg,dataset\track_1\images\left_2020_02_11_10_29_37_290.jpg,dataset\track_1\images\right_2020_02_11_10_29_37_290.jpg,-0.25,1,0,30.17593
dataset\track_1\images\center_2020_02_11_10_29_37_357.jpg,dataset\track_1\images\left_2020_02_11_10_29_37_357.jpg,dataset\track_1\images\right_2020_02_11_10_29_37_357.jpg,0,1,0,30.18345
dataset\track_1\images\center_2020_02_11_10_29_37_429.jpg,dataset\track_1\images\left_2020_02_11_10_29_37_429.jpg,dataset\track_1\images\right_2020_02_11_10_29_37_429.jpg,0,1,0,30.18904
dataset\track_1\images\center_2020_02_11_10_29_37_497.jpg,dataset\track_1\images\left_2020_02_11_10_29_37_497.jpg,dataset\track_1\images\right_2020_02_11_10_29_37_497.jpg,0,1,0,30.19011
dataset\track_1\images\center_2020_02_11_10_29_37_565.jpg,dataset\track_1\images\left_2020_02_11_10_29_37_565.jpg,dataset\track_1\images\right_2020_02_11_10_29_37_565.jpg,0,1,0,30.19028
dataset\track_1\images\center_2020_02_11_10_29_37_638.jpg,dataset\track_1\images\left_2020_02_11_10_29_37_638.jpg,dataset\track_1\images\right_2020_02_11_10_29_37_638.jpg,-0.15,1,0,30.18528
dataset\track_1\images\center_2020_02_11_10_29_37_710.jpg,dataset\track_1\images\left_2020_02_11_10_29_37_710.jpg,dataset\track_1\images\right_2020_02_11_10_29_37_710.jpg,-0.35,1,0,30.16457
dataset\track_1\images\center_2020_02_11_10_29_37_777.jpg,dataset\track_1\images\left_2020_02_11_10_29_37_777.jpg,dataset\track_1\images\right_2020_02_11_10_29_37_777.jpg,0,1,0,30.18831
dataset\track_1\images\center_2020_02_11_10_29_37_848.jpg,dataset\track_1\images\left_2020_02_11_10_29_37_848.jpg,dataset\track_1\images\right_2020_02_11_10_29_37_848.jpg,0,1,0,30.19
dataset\track_1\images\center_2020_02_11_10_29_37_916.jpg,dataset\track_1\images\left_2020_02_11_10_29_37_916.jpg,dataset\track_1\images\right_2020_02_11_10_29_37_916.jpg,0,1,0,30.18982
dataset\track_1\images\center_2020_02_11_10_29_37_988.jpg,dataset\track_1\images\left_2020_02_11_10_29_37_988.jpg,dataset\track_1\images\right_2020_02_11_10_29_37_988.jpg,0,1,0,30.19028
dataset\track_1\images\center_2020_02_11_10_29_38_056.jpg,dataset\track_1\images\left_2020_02_11_10_29_38_056.jpg,dataset\track_1\images\right_2020_02_11_10_29_38_056.jpg,-0.15,1,0,30.18496
dataset\track_1\images\center_2020_02_11_10_29_38_123.jpg,dataset\track_1\images\left_2020_02_11_10_29_38_123.jpg,dataset\track_1\images\right_2020_02_11_10_29_38_123.jpg,0,1,0,30.19056
dataset\track_1\images\center_2020_02_11_10_29_38_195.jpg,dataset\track_1\images\left_2020_02_11_10_29_38_195.jpg,dataset\track_1\images\right_2020_02_11_10_29_38_195.jpg,0,1,0,30.19003
dataset\track_1\images\center_2020_02_11_10_29_38_265.jpg,dataset\track_1\images\left_2020_02_11_10_29_38_265.jpg,dataset\track_1\images\right_2020_02_11_10_29_38_265.jpg,0,1,0,30.19023
dataset\track_1\images\center_2020_02_11_10_29_38_331.jpg,dataset\track_1\images\left_2020_02_11_10_29_38_331.jpg,dataset\track_1\images\right_2020_02_11_10_29_38_331.jpg,0,1,0,30.19028
dataset\track_1\images\center_2020_02_11_10_29_38_403.jpg,dataset\track_1\images\left_2020_02_11_10_29_38_403.jpg,dataset\track_1\images\right_2020_02_11_10_29_38_403.jpg,-0.2,1,0,30.18059
dataset\track_1\images\center_2020_02_11_10_29_38_472.jpg,dataset\track_1\images\left_2020_02_11_10_29_38_472.jpg,dataset\track_1\images\right_2020_02_11_10_29_38_472.jpg,-0.35,1,0,30.16413
dataset\track_1\images\center_2020_02_11_10_29_38_541.jpg,dataset\track_1\images\left_2020_02_11_10_29_38_541.jpg,dataset\track_1\images\right_2020_02_11_10_29_38_541.jpg,0,1,0,30.18955
dataset\track_1\images\center_2020_02_11_10_29_38_607.jpg,dataset\track_1\images\left_2020_02_11_10_29_38_607.jpg,dataset\track_1\images\right_2020_02_11_10_29_38_607.jpg,0,1,0,30.19015
dataset\track_1\images\center_2020_02_11_10_29_38_679.jpg,dataset\track_1\images\left_2020_02_11_10_29_38_679.jpg,dataset\track_1\images\right_2020_02_11_10_29_38_679.jpg,0,1,0,30.19025
dataset\track_1\images\center_2020_02_11_10_29_38_746.jpg,dataset\track_1\images\left_2020_02_11_10_29_38_746.jpg,dataset\track_1\images\right_2020_02_11_10_29_38_746.jpg,0,1,0,30.19027
dataset\track_1\images\center_2020_02_11_10_29_38_815.jpg,dataset\track_1\images\left_2020_02_11_10_29_38_815.jpg,dataset\track_1\images\right_2020_02_11_10_29_38_815.jpg,-0.1,1,0,30.18834
dataset\track_1\images\center_2020_02_11_10_29_38_882.jpg,dataset\track_1\images\left_2020_02_11_10_29_38_882.jpg,dataset\track_1\images\right_2020_02_11_10_29_38_882.jpg,-0.3,1,0,30.16998
dataset\track_1\images\center_2020_02_11_10_29_38_950.jpg,dataset\track_1\images\left_2020_02_11_10_29_38_950.jpg,dataset\track_1\images\right_2020_02_11_10_29_38_950.jpg,0,1,0,30.18997
dataset\track_1\images\center_2020_02_11_10_29_39_019.jpg,dataset\track_1\images\left_2020_02_11_10_29_39_019.jpg,dataset\track_1\images\right_2020_02_11_10_29_39_019.jpg,0,1,0,30.18988
dataset\track_1\images\center_2020_02_11_10_29_39_085.jpg,dataset\track_1\images\left_2020_02_11_10_29_39_085.jpg,dataset\track_1\images\right_2020_02_11_10_29_39_085.jpg,0,1,0,30.19014
dataset\track_1\images\center_2020_02_11_10_29_39_154.jpg,dataset\track_1\images\left_2020_02_11_10_29_39_154.jpg,dataset\track_1\images\right_2020_02_11_10_29_39_154.jpg,0,1,0,30.19025
dataset\track_1\images\center_2020_02_11_10_29_39_223.jpg,dataset\track_1\images\left_2020_02_11_10_29_39_223.jpg,dataset\track_1\images\right_2020_02_11_10_29_39_223.jpg,-0.1,1,0,30.18825
dataset\track_1\images\center_2020_02_11_10_29_39_293.jpg,dataset\track_1\images\left_2020_02_11_10_29_39_293.jpg,dataset\track_1\images\right_2020_02_11_10_29_39_293.jpg,-0.25,1,0,30.17558
dataset\track_1\images\center_2020_02_11_10_29_39_363.jpg,dataset\track_1\images\left_2020_02_11_10_29_39_363.jpg,dataset\track_1\images\right_2020_02_11_10_29_39_363.jpg,0,1,0,30.18964
dataset\track_1\images\center_2020_02_11_10_29_39_435.jpg,dataset\track_1\images\left_2020_02_11_10_29_39_435.jpg,dataset\track_1\images\right_2020_02_11_10_29_39_435.jpg,0,1,0,30.18961
dataset\track_1\images\center_2020_02_11_10_29_39_506.jpg,dataset\track_1\images\left_2020_02_11_10_29_39_506.jpg,dataset\track_1\images\right_2020_02_11_10_29_39_506.jpg,0,1,0,30.19016
dataset\track_1\images\center_2020_02_11_10_29_39_575.jpg,dataset\track_1\images\left_2020_02_11_10_29_39_575.jpg,dataset\track_1\images\right_2020_02_11_10_29_39_575.jpg,0,1,0,30.19032
dataset\track_1\images\center_2020_02_11_10_29_39_644.jpg,dataset\track_1\images\left_2020_02_11_10_29_39_644.jpg,dataset\track_1\images\right_2020_02_11_10_29_39_644.jpg,-0.2,1,0,30.18105
dataset\track_1\images\center_2020_02_11_10_29_39_713.jpg,dataset\track_1\images\left_2020_02_11_10_29_39_713.jpg,dataset\track_1\images\right_2020_02_11_10_29_39_713.jpg,0,1,0,30.19078
dataset\track_1\images\center_2020_02_11_10_29_39_781.jpg,dataset\track_1\images\left_2020_02_11_10_29_39_781.jpg,dataset\track_1\images\right_2020_02_11_10_29_39_781.jpg,0,1,0,30.19018
dataset\track_1\images\center_2020_02_11_10_29_39_853.jpg,dataset\track_1\images\left_2020_02_11_10_29_39_853.jpg,dataset\track_1\images\right_2020_02_11_10_29_39_853.jpg,0,1,0,30.19027
dataset\track_1\images\center_2020_02_11_10_29_39_923.jpg,dataset\track_1\images\left_2020_02_11_10_29_39_923.jpg,dataset\track_1\images\right_2020_02_11_10_29_39_923.jpg,0,1,0,30.19028
dataset\track_1\images\center_2020_02_11_10_29_39_989.jpg,dataset\track_1\images\left_2020_02_11_10_29_39_989.jpg,dataset\track_1\images\right_2020_02_11_10_29_39_989.jpg,0,1,0,30.19031
