dataset\track_2_extended\images\center_2020_02_13_12_50_33_016.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_33_016.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_33_016.jpg,0,0.3911187,0,16.7392
dataset\track_2_extended\images\center_2020_02_13_12_50_33_082.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_33_082.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_33_082.jpg,0.15,0.5509132,0,16.60965
dataset\track_2_extended\images\center_2020_02_13_12_50_33_152.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_33_152.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_33_152.jpg,0.35,0.8014171,0,17.0706
dataset\track_2_extended\images\center_2020_02_13_12_50_33_223.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_33_223.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_33_223.jpg,0,0.978802,0,17.82826
dataset\track_2_extended\images\center_2020_02_13_12_50_33_295.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_33_295.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_33_295.jpg,0,1,0,18.63546
dataset\track_2_extended\images\center_2020_02_13_12_50_33_360.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_33_360.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_33_360.jpg,0.1,0.9580783,0,19.09496
dataset\track_2_extended\images\center_2020_02_13_12_50_33_428.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_33_428.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_33_428.jpg,0.25,0.7672364,0,19.72867
dataset\track_2_extended\images\center_2020_02_13_12_50_33_499.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_33_499.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_33_499.jpg,0,0.5341871,0,20.17556
dataset\track_2_extended\images\center_2020_02_13_12_50_33_570.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_33_570.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_33_570.jpg,0.05,0.3028751,0,20.44145
dataset\track_2_extended\images\center_2020_02_13_12_50_33_643.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_33_643.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_33_643.jpg,0.2,0.1092479,0,20.19649
dataset\track_2_extended\images\center_2020_02_13_12_50_33_712.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_33_712.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_33_712.jpg,0.4,0.2455403,0,20.10381
dataset\track_2_extended\images\center_2020_02_13_12_50_33_779.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_33_779.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_33_779.jpg,0.5500001,0.2631905,0,20.37074
dataset\track_2_extended\images\center_2020_02_13_12_50_33_851.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_33_851.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_33_851.jpg,0.7500002,0.02524853,0,20.17696
dataset\track_2_extended\images\center_2020_02_13_12_50_33_923.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_33_923.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_33_923.jpg,0.9000002,0,0,19.65719
dataset\track_2_extended\images\center_2020_02_13_12_50_33_995.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_33_995.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_33_995.jpg,0,0.0591051,0,19.36987
dataset\track_2_extended\images\center_2020_02_13_12_50_34_064.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_34_064.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_34_064.jpg,0,0.2270211,0,19.54679
dataset\track_2_extended\images\center_2020_02_13_12_50_34_132.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_34_132.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_34_132.jpg,0.15,0.4034379,0,19.72169
dataset\track_2_extended\images\center_2020_02_13_12_50_34_199.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_34_199.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_34_199.jpg,0.3,0.2180742,0,19.51828
dataset\track_2_extended\images\center_2020_02_13_12_50_34_268.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_34_268.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_34_268.jpg,0,0.05192521,0,19.81766
dataset\track_2_extended\images\center_2020_02_13_12_50_34_335.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_34_335.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_34_335.jpg,0.1,0,0,19.67337
dataset\track_2_extended\images\center_2020_02_13_12_50_34_403.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_34_403.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_34_403.jpg,0.25,0,0,19.14812
dataset\track_2_extended\images\center_2020_02_13_12_50_34_471.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_34_471.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_34_471.jpg,0,0,0,18.94362
dataset\track_2_extended\images\center_2020_02_13_12_50_34_543.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_34_543.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_34_543.jpg,0,0,0,19.25025
dataset\track_2_extended\images\center_2020_02_13_12_50_34_610.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_34_610.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_34_610.jpg,-0.2,0,0,19.06666
dataset\track_2_extended\images\center_2020_02_13_12_50_34_678.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_34_678.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_34_678.jpg,0,0,0,18.48447
dataset\track_2_extended\images\center_2020_02_13_12_50_34_748.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_34_748.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_34_748.jpg,0,0.1804734,0,18.88593
dataset\track_2_extended\images\center_2020_02_13_12_50_34_820.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_34_820.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_34_820.jpg,0,0.177177,0,18.97541
dataset\track_2_extended\images\center_2020_02_13_12_50_34_891.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_34_891.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_34_891.jpg,-0.15,0,0,18.90405
dataset\track_2_extended\images\center_2020_02_13_12_50_34_963.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_34_963.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_34_963.jpg,-0.3,0,0,18.30482
dataset\track_2_extended\images\center_2020_02_13_12_50_35_033.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_35_033.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_35_033.jpg,-0.5000001,0,0,18.06971
dataset\track_2_extended\images\center_2020_02_13_12_50_35_104.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_35_104.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_35_104.jpg,-0.6500001,0,0,18.29299
dataset\track_2_extended\images\center_2020_02_13_12_50_35_177.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_35_177.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_35_177.jpg,0,0.2296773,0,18.15644
dataset\track_2_extended\images\center_2020_02_13_12_50_35_246.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_35_246.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_35_246.jpg,0,0.2538817,0,17.86783
dataset\track_2_extended\images\center_2020_02_13_12_50_35_315.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_35_315.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_35_315.jpg,-0.15,0,0,17.77073
dataset\track_2_extended\images\center_2020_02_13_12_50_35_383.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_35_383.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_35_383.jpg,-0.3,0,0,18.11633
dataset\track_2_extended\images\center_2020_02_13_12_50_35_455.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_35_455.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_35_455.jpg,-0.5000001,0,0,17.88468
dataset\track_2_extended\images\center_2020_02_13_12_50_35_521.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_35_521.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_35_521.jpg,-0.6500001,0,0,17.22292
dataset\track_2_extended\images\center_2020_02_13_12_50_35_593.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_35_593.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_35_593.jpg,-0.8500001,0,0.1823733,16.12961
dataset\track_2_extended\images\center_2020_02_13_12_50_35_662.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_35_662.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_35_662.jpg,-1,0,0.3624012,15.01917
dataset\track_2_extended\images\center_2020_02_13_12_50_35_729.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_35_729.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_35_729.jpg,-1,0,0.5171808,13.62959
dataset\track_2_extended\images\center_2020_02_13_12_50_35_799.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_35_799.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_35_799.jpg,-1,0,0.3247737,12.6548
dataset\track_2_extended\images\center_2020_02_13_12_50_35_866.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_35_866.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_35_866.jpg,-1,0,0,11.70971
dataset\track_2_extended\images\center_2020_02_13_12_50_35_934.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_35_934.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_35_934.jpg,0,0.2489982,0,11.56489
dataset\track_2_extended\images\center_2020_02_13_12_50_36_004.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_36_004.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_36_004.jpg,0,0.4270266,0,11.6111
dataset\track_2_extended\images\center_2020_02_13_12_50_36_078.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_36_078.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_36_078.jpg,0,0.6609561,0,11.88369
dataset\track_2_extended\images\center_2020_02_13_12_50_36_147.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_36_147.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_36_147.jpg,-0.1,0.7505805,0,12.33744
dataset\track_2_extended\images\center_2020_02_13_12_50_36_217.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_36_217.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_36_217.jpg,-0.3,0.5044563,0,12.66058
dataset\track_2_extended\images\center_2020_02_13_12_50_36_287.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_36_287.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_36_287.jpg,-0.45,0.3172556,0,13.05213
dataset\track_2_extended\images\center_2020_02_13_12_50_36_354.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_36_354.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_36_354.jpg,-0.6500001,0.1420719,0,13.1109
dataset\track_2_extended\images\center_2020_02_13_12_50_36_421.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_36_421.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_36_421.jpg,0,0.3232524,0,12.91598
dataset\track_2_extended\images\center_2020_02_13_12_50_36_492.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_36_492.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_36_492.jpg,0,0.5538206,0,13.18704
dataset\track_2_extended\images\center_2020_02_13_12_50_36_562.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_36_562.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_36_562.jpg,-0.1,0.6290009,0,13.69097
dataset\track_2_extended\images\center_2020_02_13_12_50_36_631.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_36_631.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_36_631.jpg,-0.3,0.398246,0,13.8912
dataset\track_2_extended\images\center_2020_02_13_12_50_36_700.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_36_700.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_36_700.jpg,-0.45,0.2055035,0,14.18032
dataset\track_2_extended\images\center_2020_02_13_12_50_36_775.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_36_775.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_36_775.jpg,-0.6500001,0,0,14.08939
dataset\track_2_extended\images\center_2020_02_13_12_50_36_842.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_36_842.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_36_842.jpg,-0.8000001,0,0,13.64307
dataset\track_2_extended\images\center_2020_02_13_12_50_36_915.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_36_915.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_36_915.jpg,-1,0,0,13.37608
dataset\track_2_extended\images\center_2020_02_13_12_50_36_982.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_36_982.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_36_982.jpg,-1,0,0,13.48061
dataset\track_2_extended\images\center_2020_02_13_12_50_37_051.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_37_051.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_37_051.jpg,-1,0,0,13.23075
dataset\track_2_extended\images\center_2020_02_13_12_50_37_117.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_37_117.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_37_117.jpg,-1,0.181248,0,13.12366
dataset\track_2_extended\images\center_2020_02_13_12_50_37_186.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_37_186.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_37_186.jpg,-1,0.3667491,0,13.19136
dataset\track_2_extended\images\center_2020_02_13_12_50_37_261.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_37_261.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_37_261.jpg,0,0.6014328,0,13.52256
dataset\track_2_extended\images\center_2020_02_13_12_50_37_331.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_37_331.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_37_331.jpg,0,0.8432703,0,13.75811
dataset\track_2_extended\images\center_2020_02_13_12_50_37_398.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_37_398.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_37_398.jpg,-0.1,1,0,14.40484
dataset\track_2_extended\images\center_2020_02_13_12_50_37_465.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_37_465.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_37_465.jpg,-0.25,0.9568069,0,15.05116
dataset\track_2_extended\images\center_2020_02_13_12_50_37_538.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_37_538.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_37_538.jpg,-0.45,0.7137874,0,15.62164
dataset\track_2_extended\images\center_2020_02_13_12_50_37_612.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_37_612.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_37_612.jpg,-0.6500001,0.4707061,0,15.92622
dataset\track_2_extended\images\center_2020_02_13_12_50_37_680.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_37_680.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_37_680.jpg,-0.8000001,0.2969212,0,15.93634
dataset\track_2_extended\images\center_2020_02_13_12_50_37_747.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_37_747.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_37_747.jpg,-0.9500002,0.4255015,0,15.83825
dataset\track_2_extended\images\center_2020_02_13_12_50_37_814.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_37_814.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_37_814.jpg,-1,0.6717079,0,15.9621
dataset\track_2_extended\images\center_2020_02_13_12_50_37_883.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_37_883.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_37_883.jpg,0,0.8576499,0,16.19289
dataset\track_2_extended\images\center_2020_02_13_12_50_37_958.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_37_958.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_37_958.jpg,-0.05,1,0,16.77654
dataset\track_2_extended\images\center_2020_02_13_12_50_38_031.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_38_031.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_38_031.jpg,-0.25,0.9764068,0,17.51377
dataset\track_2_extended\images\center_2020_02_13_12_50_38_103.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_38_103.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_38_103.jpg,-0.4,0.782506,0,18.04882
dataset\track_2_extended\images\center_2020_02_13_12_50_38_171.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_38_171.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_38_171.jpg,-0.6000001,0.7641508,0,17.94759
dataset\track_2_extended\images\center_2020_02_13_12_50_38_243.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_38_243.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_38_243.jpg,-0.7500002,0.9474289,0,18.26923
dataset\track_2_extended\images\center_2020_02_13_12_50_38_311.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_38_311.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_38_311.jpg,0,1,0,18.89417
dataset\track_2_extended\images\center_2020_02_13_12_50_38_381.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_38_381.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_38_381.jpg,-0.05,1,0,19.32046
dataset\track_2_extended\images\center_2020_02_13_12_50_38_456.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_38_456.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_38_456.jpg,-0.25,0.9445444,0,20.01991
dataset\track_2_extended\images\center_2020_02_13_12_50_38_527.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_38_527.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_38_527.jpg,-0.4,0.7815753,0,19.96093
dataset\track_2_extended\images\center_2020_02_13_12_50_38_599.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_38_599.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_38_599.jpg,0,0.7991961,0,20.39492
dataset\track_2_extended\images\center_2020_02_13_12_50_38_668.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_38_668.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_38_668.jpg,0,0.9881958,0,20.63606
dataset\track_2_extended\images\center_2020_02_13_12_50_38_745.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_38_745.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_38_745.jpg,-0.2,0.8565249,0,21.16549
dataset\track_2_extended\images\center_2020_02_13_12_50_38_819.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_38_819.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_38_819.jpg,-0.4,0.6259417,0,21.40236
dataset\track_2_extended\images\center_2020_02_13_12_50_38_894.jpg,dataset\track_2_extended\images\left_2020_02_13_12_50_38_894.jpg,dataset\track_2_extended\images\right_2020_02_13_12_50_38_894.jpg,-0.6000001,0.5056441,0,21.19009
