dataset\track_1\images\center_2020_02_11_10_29_02_833.jpg,dataset\track_1\images\left_2020_02_11_10_29_02_833.jpg,dataset\track_1\images\right_2020_02_11_10_29_02_833.jpg,0,1,0,30.18915
dataset\track_1\images\center_2020_02_11_10_30_25_576.jpg,dataset\track_1\images\left_2020_02_11_10_30_25_576.jpg,dataset\track_1\images\right_2020_02_11_10_30_25_576.jpg,0,1,0,30.19028
dataset\track_1\images\center_2020_02_11_10_31_55_664.jpg,dataset\track_1\images\left_2020_02_11_10_31_55_664.jpg,dataset\track_1\images\right_2020_02_11_10_31_55_664.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_33_39_972.jpg,dataset\track_1\images\left_2020_02_11_10_33_39_972.jpg,dataset\track_1\images\right_2020_02_11_10_33_39_972.jpg,0,1,0,30.19098
dataset\track_1\images\center_2020_02_11_10_33_00_274.jpg,dataset\track_1\images\left_2020_02_11_10_33_00_274.jpg,dataset\track_1\images\right_2020_02_11_10_33_00_274.jpg,0,1,0,30.19032
dataset\track_1\images\center_2020_02_11_10_29_53_705.jpg,dataset\track_1\images\left_2020_02_11_10_29_53_705.jpg,dataset\track_1\images\right_2020_02_11_10_29_53_705.jpg,0,1,0,30.19043
dataset\track_1\images\center_2020_02_11_10_32_51_831.jpg,dataset\track_1\images\left_2020_02_11_10_32_51_831.jpg,dataset\track_1\images\right_2020_02_11_10_32_51_831.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_31_09_176.jpg,dataset\track_1\images\left_2020_02_11_10_31_09_176.jpg,dataset\track_1\images\right_2020_02_11_10_31_09_176.jpg,0,1,0,30.19005
dataset\track_1\images\center_2020_02_11_10_30_22_100.jpg,dataset\track_1\images\left_2020_02_11_10_30_22_100.jpg,dataset\track_1\images\right_2020_02_11_10_30_22_100.jpg,0,1,0,30.18836
dataset\track_1\images\center_2020_02_11_10_30_20_210.jpg,dataset\track_1\images\left_2020_02_11_10_30_20_210.jpg,dataset\track_1\images\right_2020_02_11_10_30_20_210.jpg,-0.4,1,0,30.1594
dataset\track_1\images\center_2020_02_11_10_31_45_648.jpg,dataset\track_1\images\left_2020_02_11_10_31_45_648.jpg,dataset\track_1\images\right_2020_02_11_10_31_45_648.jpg,0,1,0,30.19028
dataset\track_1\images\center_2020_02_11_10_29_44_079.jpg,dataset\track_1\images\left_2020_02_11_10_29_44_079.jpg,dataset\track_1\images\right_2020_02_11_10_29_44_079.jpg,0,1,0,30.19025
dataset\track_1\images\center_2020_02_11_10_32_43_020.jpg,dataset\track_1\images\left_2020_02_11_10_32_43_020.jpg,dataset\track_1\images\right_2020_02_11_10_32_43_020.jpg,0,1,0,30.19024
dataset\track_1\images\center_2020_02_11_10_33_26_304.jpg,dataset\track_1\images\left_2020_02_11_10_33_26_304.jpg,dataset\track_1\images\right_2020_02_11_10_33_26_304.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_29_44_845.jpg,dataset\track_1\images\left_2020_02_11_10_29_44_845.jpg,dataset\track_1\images\right_2020_02_11_10_29_44_845.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_32_53_746.jpg,dataset\track_1\images\left_2020_02_11_10_32_53_746.jpg,dataset\track_1\images\right_2020_02_11_10_32_53_746.jpg,0.15,1,0,30.18424
dataset\track_1\images\center_2020_02_11_10_32_16_175.jpg,dataset\track_1\images\left_2020_02_11_10_32_16_175.jpg,dataset\track_1\images\right_2020_02_11_10_32_16_175.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_34_21_818.jpg,dataset\track_1\images\left_2020_02_11_10_34_21_818.jpg,dataset\track_1\images\right_2020_02_11_10_34_21_818.jpg,0,1,0,30.18869
dataset\track_1\images\center_2020_02_11_10_30_39_734.jpg,dataset\track_1\images\left_2020_02_11_10_30_39_734.jpg,dataset\track_1\images\right_2020_02_11_10_30_39_734.jpg,0,1,0,30.19032
dataset\track_1\images\center_2020_02_11_10_29_56_687.jpg,dataset\track_1\images\left_2020_02_11_10_29_56_687.jpg,dataset\track_1\images\right_2020_02_11_10_29_56_687.jpg,-0.35,1,0,30.16561
dataset\track_1\images\center_2020_02_11_10_29_09_964.jpg,dataset\track_1\images\left_2020_02_11_10_29_09_964.jpg,dataset\track_1\images\right_2020_02_11_10_29_09_964.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_31_17_585.jpg,dataset\track_1\images\left_2020_02_11_10_31_17_585.jpg,dataset\track_1\images\right_2020_02_11_10_31_17_585.jpg,-0.15,1,0,30.32735
dataset\track_1\images\center_2020_02_11_10_29_46_472.jpg,dataset\track_1\images\left_2020_02_11_10_29_46_472.jpg,dataset\track_1\images\right_2020_02_11_10_29_46_472.jpg,0,1,0,30.18993
dataset\track_1\images\center_2020_02_11_10_29_25_306.jpg,dataset\track_1\images\left_2020_02_11_10_29_25_306.jpg,dataset\track_1\images\right_2020_02_11_10_29_25_306.jpg,0,1,0,30.19028
dataset\track_1\images\center_2020_02_11_10_33_17_747.jpg,dataset\track_1\images\left_2020_02_11_10_33_17_747.jpg,dataset\track_1\images\right_2020_02_11_10_33_17_747.jpg,-0.05,1,0,30.18974
dataset\track_1\images\center_2020_02_11_10_32_38_244.jpg,dataset\track_1\images\left_2020_02_11_10_32_38_244.jpg,dataset\track_1\images\right_2020_02_11_10_32_38_244.jpg,0,1,0,30.18994
dataset\track_1\images\center_2020_02_11_10_34_22_304.jpg,dataset\track_1\images\left_2020_02_11_10_34_22_304.jpg,dataset\track_1\images\right_2020_02_11_10_34_22_304.jpg,0.15,1,0,30.1844
dataset\track_1\images\center_2020_02_11_10_30_23_820.jpg,dataset\track_1\images\left_2020_02_11_10_30_23_820.jpg,dataset\track_1\images\right_2020_02_11_10_30_23_820.jpg,0,1,0,30.19025
dataset\track_1\images\center_2020_02_11_10_31_21_608.jpg,dataset\track_1\images\left_2020_02_11_10_31_21_608.jpg,dataset\track_1\images\right_2020_02_11_10_31_21_608.jpg,-0.6500001,1,0,30.12908
dataset\track_1\images\center_2020_02_11_10_33_25_242.jpg,dataset\track_1\images\left_2020_02_11_10_33_25_242.jpg,dataset\track_1\images\right_2020_02_11_10_33_25_242.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_32_26_436.jpg,dataset\track_1\images\left_2020_02_11_10_32_26_436.jpg,dataset\track_1\images\right_2020_02_11_10_32_26_436.jpg,0,1,0,30.19018
dataset\track_1\images\center_2020_02_11_10_34_14_316.jpg,dataset\track_1\images\left_2020_02_11_10_34_14_316.jpg,dataset\track_1\images\right_2020_02_11_10_34_14_316.jpg,0,1,0,30.18613
dataset\track_1\images\center_2020_02_11_10_30_46_935.jpg,dataset\track_1\images\left_2020_02_11_10_30_46_935.jpg,dataset\track_1\images\right_2020_02_11_10_30_46_935.jpg,0,1,0,30.19015
dataset\track_1\images\center_2020_02_11_10_30_57_632.jpg,dataset\track_1\images\left_2020_02_11_10_30_57_632.jpg,dataset\track_1\images\right_2020_02_11_10_30_57_632.jpg,0,1,0,30.18746
dataset\track_1\images\center_2020_02_11_10_30_33_842.jpg,dataset\track_1\images\left_2020_02_11_10_30_33_842.jpg,dataset\track_1\images\right_2020_02_11_10_30_33_842.jpg,-0.1,1,0,30.18768
dataset\track_1\images\center_2020_02_11_10_32_12_285.jpg,dataset\track_1\images\left_2020_02_11_10_32_12_285.jpg,dataset\track_1\images\right_2020_02_11_10_32_12_285.jpg,0,1,0,30.19017
dataset\track_1\images\center_2020_02_11_10_31_50_611.jpg,dataset\track_1\images\left_2020_02_11_10_31_50_611.jpg,dataset\track_1\images\right_2020_02_11_10_31_50_611.jpg,0,1,0,30.19002
dataset\track_1\images\center_2020_02_11_10_29_35_330.jpg,dataset\track_1\images\left_2020_02_11_10_29_35_330.jpg,dataset\track_1\images\right_2020_02_11_10_29_35_330.jpg,0,1,0,30.18996
dataset\track_1\images\center_2020_02_11_10_32_48_281.jpg,dataset\track_1\images\left_2020_02_11_10_32_48_281.jpg,dataset\track_1\images\right_2020_02_11_10_32_48_281.jpg,-0.1,1,0,30.18917
dataset\track_1\images\center_2020_02_11_10_31_41_123.jpg,dataset\track_1\images\left_2020_02_11_10_31_41_123.jpg,dataset\track_1\images\right_2020_02_11_10_31_41_123.jpg,-0.3,1,0,30.16943
dataset\track_1\images\center_2020_02_11_10_29_07_932.jpg,dataset\track_1\images\left_2020_02_11_10_29_07_932.jpg,dataset\track_1\images\right_2020_02_11_10_29_07_932.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_34_03_056.jpg,dataset\track_1\images\left_2020_02_11_10_34_03_056.jpg,dataset\track_1\images\right_2020_02_11_10_34_03_056.jpg,0,1,0,30.18996
dataset\track_1\images\center_2020_02_11_10_30_29_705.jpg,dataset\track_1\images\left_2020_02_11_10_30_29_705.jpg,dataset\track_1\images\right_2020_02_11_10_30_29_705.jpg,0,1,0,30.19023
dataset\track_1\images\center_2020_02_11_10_29_33_718.jpg,dataset\track_1\images\left_2020_02_11_10_29_33_718.jpg,dataset\track_1\images\right_2020_02_11_10_29_33_718.jpg,-0.25,1,0,30.17562
dataset\track_1\images\center_2020_02_11_10_33_16_970.jpg,dataset\track_1\images\left_2020_02_11_10_33_16_970.jpg,dataset\track_1\images\right_2020_02_11_10_33_16_970.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_33_57_012.jpg,dataset\track_1\images\left_2020_02_11_10_33_57_012.jpg,dataset\track_1\images\right_2020_02_11_10_33_57_012.jpg,0,1,0,30.18885
dataset\track_1\images\center_2020_02_11_10_32_08_805.jpg,dataset\track_1\images\left_2020_02_11_10_32_08_805.jpg,dataset\track_1\images\right_2020_02_11_10_32_08_805.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_33_57_293.jpg,dataset\track_1\images\left_2020_02_11_10_33_57_293.jpg,dataset\track_1\images\right_2020_02_11_10_33_57_293.jpg,0,1,0,30.1901
dataset\track_1\images\center_2020_02_11_10_29_37_290.jpg,dataset\track_1\images\left_2020_02_11_10_29_37_290.jpg,dataset\track_1\images\right_2020_02_11_10_29_37_290.jpg,-0.25,1,0,30.17593
dataset\track_1\images\center_2020_02_11_10_33_15_600.jpg,dataset\track_1\images\left_2020_02_11_10_33_15_600.jpg,dataset\track_1\images\right_2020_02_11_10_33_15_600.jpg,-0.05,1,0,30.18992
dataset\track_1\images\center_2020_02_11_10_32_31_371.jpg,dataset\track_1\images\left_2020_02_11_10_32_31_371.jpg,dataset\track_1\images\right_2020_02_11_10_32_31_371.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_34_07_671.jpg,dataset\track_1\images\left_2020_02_11_10_34_07_671.jpg,dataset\track_1\images\right_2020_02_11_10_34_07_671.jpg,-0.25,1,0,30.17511
dataset\track_1\images\center_2020_02_11_10_31_11_022.jpg,dataset\track_1\images\left_2020_02_11_10_31_11_022.jpg,dataset\track_1\images\right_2020_02_11_10_31_11_022.jpg,0,1,0,30.18994
dataset\track_1\images\center_2020_02_11_10_29_38_679.jpg,dataset\track_1\images\left_2020_02_11_10_29_38_679.jpg,dataset\track_1\images\right_2020_02_11_10_29_38_679.jpg,0,1,0,30.19025
dataset\track_1\images\center_2020_02_11_10_32_42_876.jpg,dataset\track_1\images\left_2020_02_11_10_32_42_876.jpg,dataset\track_1\images\right_2020_02_11_10_32_42_876.jpg,0,1,0,30.19033
dataset\track_1\images\center_2020_02_11_10_34_09_357.jpg,dataset\track_1\images\left_2020_02_11_10_34_09_357.jpg,dataset\track_1\images\right_2020_02_11_10_34_09_357.jpg,-0.05,1,0,30.1905
dataset\track_1\images\center_2020_02_11_10_29_10_821.jpg,dataset\track_1\images\left_2020_02_11_10_29_10_821.jpg,dataset\track_1\images\right_2020_02_11_10_29_10_821.jpg,-0.2,1,0,30.17988
dataset\track_1\images\center_2020_02_11_10_31_04_258.jpg,dataset\track_1\images\left_2020_02_11_10_31_04_258.jpg,dataset\track_1\images\right_2020_02_11_10_31_04_258.jpg,0,1,0,30.19024
dataset\track_1\images\center_2020_02_11_10_31_51_395.jpg,dataset\track_1\images\left_2020_02_11_10_31_51_395.jpg,dataset\track_1\images\right_2020_02_11_10_31_51_395.jpg,0,1,0,30.19025
dataset\track_1\images\center_2020_02_11_10_32_22_361.jpg,dataset\track_1\images\left_2020_02_11_10_32_22_361.jpg,dataset\track_1\images\right_2020_02_11_10_32_22_361.jpg,0,1,0,30.19013
dataset\track_1\images\center_2020_02_11_10_31_16_654.jpg,dataset\track_1\images\left_2020_02_11_10_31_16_654.jpg,dataset\track_1\images\right_2020_02_11_10_31_16_654.jpg,0,1,0,30.18799
dataset\track_1\images\center_2020_02_11_10_30_36_403.jpg,dataset\track_1\images\left_2020_02_11_10_30_36_403.jpg,dataset\track_1\images\right_2020_02_11_10_30_36_403.jpg,0,1,0,30.18999
dataset\track_1\images\center_2020_02_11_10_30_11_995.jpg,dataset\track_1\images\left_2020_02_11_10_30_11_995.jpg,dataset\track_1\images\right_2020_02_11_10_30_11_995.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_31_10_461.jpg,dataset\track_1\images\left_2020_02_11_10_31_10_461.jpg,dataset\track_1\images\right_2020_02_11_10_31_10_461.jpg,0,1,0,30.18993
dataset\track_1\images\center_2020_02_11_10_33_23_671.jpg,dataset\track_1\images\left_2020_02_11_10_33_23_671.jpg,dataset\track_1\images\right_2020_02_11_10_33_23_671.jpg,-0.1,1,0,30.18768
dataset\track_1\images\center_2020_02_11_10_32_32_495.jpg,dataset\track_1\images\left_2020_02_11_10_32_32_495.jpg,dataset\track_1\images\right_2020_02_11_10_32_32_495.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_34_03_350.jpg,dataset\track_1\images\left_2020_02_11_10_34_03_350.jpg,dataset\track_1\images\right_2020_02_11_10_34_03_350.jpg,0,1,0,30.18995
dataset\track_1\images\center_2020_02_11_10_32_59_135.jpg,dataset\track_1\images\left_2020_02_11_10_32_59_135.jpg,dataset\track_1\images\right_2020_02_11_10_32_59_135.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_32_07_234.jpg,dataset\track_1\images\left_2020_02_11_10_32_07_234.jpg,dataset\track_1\images\right_2020_02_11_10_32_07_234.jpg,0,1,0,30.1897
dataset\track_1\images\center_2020_02_11_10_29_13_827.jpg,dataset\track_1\images\left_2020_02_11_10_29_13_827.jpg,dataset\track_1\images\right_2020_02_11_10_29_13_827.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_30_26_658.jpg,dataset\track_1\images\left_2020_02_11_10_30_26_658.jpg,dataset\track_1\images\right_2020_02_11_10_30_26_658.jpg,0,1,0,30.18967
dataset\track_1\images\center_2020_02_11_10_31_34_746.jpg,dataset\track_1\images\left_2020_02_11_10_31_34_746.jpg,dataset\track_1\images\right_2020_02_11_10_31_34_746.jpg,0,1,0,30.18988
dataset\track_1\images\center_2020_02_11_10_31_14_860.jpg,dataset\track_1\images\left_2020_02_11_10_31_14_860.jpg,dataset\track_1\images\right_2020_02_11_10_31_14_860.jpg,0,1,0,30.18995
dataset\track_1\images\center_2020_02_11_10_30_39_304.jpg,dataset\track_1\images\left_2020_02_11_10_30_39_304.jpg,dataset\track_1\images\right_2020_02_11_10_30_39_304.jpg,0,1,0,30.19106
dataset\track_1\images\center_2020_02_11_10_30_52_122.jpg,dataset\track_1\images\left_2020_02_11_10_30_52_122.jpg,dataset\track_1\images\right_2020_02_11_10_30_52_122.jpg,-0.25,1,0,30.17518
dataset\track_1\images\center_2020_02_11_10_31_57_381.jpg,dataset\track_1\images\left_2020_02_11_10_31_57_381.jpg,dataset\track_1\images\right_2020_02_11_10_31_57_381.jpg,0,1,0,30.19032
dataset\track_1\images\center_2020_02_11_10_34_02_200.jpg,dataset\track_1\images\left_2020_02_11_10_34_02_200.jpg,dataset\track_1\images\right_2020_02_11_10_34_02_200.jpg,0,1,0,30.18995
dataset\track_1\images\center_2020_02_11_10_30_59_244.jpg,dataset\track_1\images\left_2020_02_11_10_30_59_244.jpg,dataset\track_1\images\right_2020_02_11_10_30_59_244.jpg,0,1,0,30.19025
dataset\track_1\images\center_2020_02_11_10_32_43_385.jpg,dataset\track_1\images\left_2020_02_11_10_32_43_385.jpg,dataset\track_1\images\right_2020_02_11_10_32_43_385.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_30_50_090.jpg,dataset\track_1\images\left_2020_02_11_10_30_50_090.jpg,dataset\track_1\images\right_2020_02_11_10_30_50_090.jpg,0,1,0,30.19034
dataset\track_1\images\center_2020_02_11_10_31_09_672.jpg,dataset\track_1\images\left_2020_02_11_10_31_09_672.jpg,dataset\track_1\images\right_2020_02_11_10_31_09_672.jpg,0,1,0,30.18907
dataset\track_1\images\center_2020_02_11_10_34_12_675.jpg,dataset\track_1\images\left_2020_02_11_10_34_12_675.jpg,dataset\track_1\images\right_2020_02_11_10_34_12_675.jpg,0,1,0,30.18994
dataset\track_1\images\center_2020_02_11_10_30_13_290.jpg,dataset\track_1\images\left_2020_02_11_10_30_13_290.jpg,dataset\track_1\images\right_2020_02_11_10_30_13_290.jpg,0,1,0,30.19018
dataset\track_1\images\center_2020_02_11_10_34_35_299.jpg,dataset\track_1\images\left_2020_02_11_10_34_35_299.jpg,dataset\track_1\images\right_2020_02_11_10_34_35_299.jpg,0,1,0,30.18943
dataset\track_1\images\center_2020_02_11_10_29_04_703.jpg,dataset\track_1\images\left_2020_02_11_10_29_04_703.jpg,dataset\track_1\images\right_2020_02_11_10_29_04_703.jpg,0,1,0,30.18946
dataset\track_1\images\center_2020_02_11_10_31_01_148.jpg,dataset\track_1\images\left_2020_02_11_10_31_01_148.jpg,dataset\track_1\images\right_2020_02_11_10_31_01_148.jpg,0,1,0,30.18961
dataset\track_1\images\center_2020_02_11_10_34_31_859.jpg,dataset\track_1\images\left_2020_02_11_10_34_31_859.jpg,dataset\track_1\images\right_2020_02_11_10_34_31_859.jpg,0,1,0,30.18737
dataset\track_1\images\center_2020_02_11_10_34_34_178.jpg,dataset\track_1\images\left_2020_02_11_10_34_34_178.jpg,dataset\track_1\images\right_2020_02_11_10_34_34_178.jpg,0,1,0,30.19017
dataset\track_1\images\center_2020_02_11_10_31_05_662.jpg,dataset\track_1\images\left_2020_02_11_10_31_05_662.jpg,dataset\track_1\images\right_2020_02_11_10_31_05_662.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_34_09_565.jpg,dataset\track_1\images\left_2020_02_11_10_34_09_565.jpg,dataset\track_1\images\right_2020_02_11_10_34_09_565.jpg,0,1,0,30.1847
dataset\track_1\images\center_2020_02_11_10_33_35_455.jpg,dataset\track_1\images\left_2020_02_11_10_33_35_455.jpg,dataset\track_1\images\right_2020_02_11_10_33_35_455.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_34_32_838.jpg,dataset\track_1\images\left_2020_02_11_10_34_32_838.jpg,dataset\track_1\images\right_2020_02_11_10_34_32_838.jpg,0,1,0,30.18826
dataset\track_1\images\center_2020_02_11_10_31_48_892.jpg,dataset\track_1\images\left_2020_02_11_10_31_48_892.jpg,dataset\track_1\images\right_2020_02_11_10_31_48_892.jpg,-0.3,1,0,30.16978
dataset\track_1\images\center_2020_02_11_10_34_34_391.jpg,dataset\track_1\images\left_2020_02_11_10_34_34_391.jpg,dataset\track_1\images\right_2020_02_11_10_34_34_391.jpg,0,1,0,30.18999
dataset\track_1\images\center_2020_02_11_10_33_28_649.jpg,dataset\track_1\images\left_2020_02_11_10_33_28_649.jpg,dataset\track_1\images\right_2020_02_11_10_33_28_649.jpg,-0.2,1,0,30.17983
dataset\track_1\images\center_2020_02_11_10_29_53_353.jpg,dataset\track_1\images\left_2020_02_11_10_29_53_353.jpg,dataset\track_1\images\right_2020_02_11_10_29_53_353.jpg,0,1,0,30.12336
dataset\track_1\images\center_2020_02_11_10_31_19_886.jpg,dataset\track_1\images\left_2020_02_11_10_31_19_886.jpg,dataset\track_1\images\right_2020_02_11_10_31_19_886.jpg,0,1,0,30.1898
dataset\track_1\images\center_2020_02_11_10_32_58_092.jpg,dataset\track_1\images\left_2020_02_11_10_32_58_092.jpg,dataset\track_1\images\right_2020_02_11_10_32_58_092.jpg,0,1,0,30.18851
dataset\track_1\images\center_2020_02_11_10_32_00_319.jpg,dataset\track_1\images\left_2020_02_11_10_32_00_319.jpg,dataset\track_1\images\right_2020_02_11_10_32_00_319.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_31_52_400.jpg,dataset\track_1\images\left_2020_02_11_10_31_52_400.jpg,dataset\track_1\images\right_2020_02_11_10_31_52_400.jpg,0,1,0,30.19024
dataset\track_1\images\center_2020_02_11_10_33_17_469.jpg,dataset\track_1\images\left_2020_02_11_10_33_17_469.jpg,dataset\track_1\images\right_2020_02_11_10_33_17_469.jpg,0,1,0,30.19026
dataset\track_1\images\center_2020_02_11_10_30_55_133.jpg,dataset\track_1\images\left_2020_02_11_10_30_55_133.jpg,dataset\track_1\images\right_2020_02_11_10_30_55_133.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_29_16_662.jpg,dataset\track_1\images\left_2020_02_11_10_29_16_662.jpg,dataset\track_1\images\right_2020_02_11_10_29_16_662.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_29_15_543.jpg,dataset\track_1\images\left_2020_02_11_10_29_15_543.jpg,dataset\track_1\images\right_2020_02_11_10_29_15_543.jpg,-0.2,1,0,30.18001
dataset\track_1\images\center_2020_02_11_10_33_11_567.jpg,dataset\track_1\images\left_2020_02_11_10_33_11_567.jpg,dataset\track_1\images\right_2020_02_11_10_33_11_567.jpg,0,1,0,30.18966
dataset\track_1\images\center_2020_02_11_10_32_36_131.jpg,dataset\track_1\images\left_2020_02_11_10_32_36_131.jpg,dataset\track_1\images\right_2020_02_11_10_32_36_131.jpg,0,1,0,30.18995
dataset\track_1\images\center_2020_02_11_10_30_58_752.jpg,dataset\track_1\images\left_2020_02_11_10_30_58_752.jpg,dataset\track_1\images\right_2020_02_11_10_30_58_752.jpg,-0.05,1,0,30.19003
