dataset\track_1\images\center_2020_02_11_10_48_25_102.jpg,dataset\track_1\images\left_2020_02_11_10_48_25_102.jpg,dataset\track_1\images\right_2020_02_11_10_48_25_102.jpg,0,1,0,30.19065
dataset\track_1\images\center_2020_02_11_10_51_57_119.jpg,dataset\track_1\images\left_2020_02_11_10_51_57_119.jpg,dataset\track_1\images\right_2020_02_11_10_51_57_119.jpg,0,1,0,30.19024
dataset\track_1\images\center_2020_02_11_10_49_01_683.jpg,dataset\track_1\images\left_2020_02_11_10_49_01_683.jpg,dataset\track_1\images\right_2020_02_11_10_49_01_683.jpg,0,1,0,30.19025
dataset\track_1\images\center_2020_02_11_10_50_10_080.jpg,dataset\track_1\images\left_2020_02_11_10_50_10_080.jpg,dataset\track_1\images\right_2020_02_11_10_50_10_080.jpg,0,1,0,30.19019
dataset\track_1\images\center_2020_02_11_10_51_22_498.jpg,dataset\track_1\images\left_2020_02_11_10_51_22_498.jpg,dataset\track_1\images\right_2020_02_11_10_51_22_498.jpg,0,1,0,30.19028
dataset\track_1\images\center_2020_02_11_10_47_54_920.jpg,dataset\track_1\images\left_2020_02_11_10_47_54_920.jpg,dataset\track_1\images\right_2020_02_11_10_47_54_920.jpg,0.2,1,0,30.18962
dataset\track_1\images\center_2020_02_11_10_51_42_474.jpg,dataset\track_1\images\left_2020_02_11_10_51_42_474.jpg,dataset\track_1\images\right_2020_02_11_10_51_42_474.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_49_18_765.jpg,dataset\track_1\images\left_2020_02_11_10_49_18_765.jpg,dataset\track_1\images\right_2020_02_11_10_49_18_765.jpg,0.35,1,0,30.16889
dataset\track_1\images\center_2020_02_11_10_48_43_017.jpg,dataset\track_1\images\left_2020_02_11_10_48_43_017.jpg,dataset\track_1\images\right_2020_02_11_10_48_43_017.jpg,0,1,0,30.19028
dataset\track_1\images\center_2020_02_11_10_50_17_625.jpg,dataset\track_1\images\left_2020_02_11_10_50_17_625.jpg,dataset\track_1\images\right_2020_02_11_10_50_17_625.jpg,0,1,0,30.19028
dataset\track_1\images\center_2020_02_11_10_47_46_959.jpg,dataset\track_1\images\left_2020_02_11_10_47_46_959.jpg,dataset\track_1\images\right_2020_02_11_10_47_46_959.jpg,0.25,1,0,30.17606
dataset\track_1\images\center_2020_02_11_10_48_04_655.jpg,dataset\track_1\images\left_2020_02_11_10_48_04_655.jpg,dataset\track_1\images\right_2020_02_11_10_48_04_655.jpg,-0.7,1,0,30.12399
dataset\track_1\images\center_2020_02_11_10_49_37_790.jpg,dataset\track_1\images\left_2020_02_11_10_49_37_790.jpg,dataset\track_1\images\right_2020_02_11_10_49_37_790.jpg,0,1,0,30.18126
dataset\track_1\images\center_2020_02_11_10_49_38_764.jpg,dataset\track_1\images\left_2020_02_11_10_49_38_764.jpg,dataset\track_1\images\right_2020_02_11_10_49_38_764.jpg,0.4,1,0,30.16121
dataset\track_1\images\center_2020_02_11_10_51_14_014.jpg,dataset\track_1\images\left_2020_02_11_10_51_14_014.jpg,dataset\track_1\images\right_2020_02_11_10_51_14_014.jpg,0,1,0,30.19064
dataset\track_1\images\center_2020_02_11_10_49_26_868.jpg,dataset\track_1\images\left_2020_02_11_10_49_26_868.jpg,dataset\track_1\images\right_2020_02_11_10_49_26_868.jpg,-0.3,1,0,30.16955
dataset\track_1\images\center_2020_02_11_10_50_16_365.jpg,dataset\track_1\images\left_2020_02_11_10_50_16_365.jpg,dataset\track_1\images\right_2020_02_11_10_50_16_365.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_52_06_774.jpg,dataset\track_1\images\left_2020_02_11_10_52_06_774.jpg,dataset\track_1\images\right_2020_02_11_10_52_06_774.jpg,0.35,1,0,30.16814
dataset\track_1\images\center_2020_02_11_10_49_41_210.jpg,dataset\track_1\images\left_2020_02_11_10_49_41_210.jpg,dataset\track_1\images\right_2020_02_11_10_49_41_210.jpg,0,1,0,30.19019
dataset\track_1\images\center_2020_02_11_10_49_27_776.jpg,dataset\track_1\images\left_2020_02_11_10_49_27_776.jpg,dataset\track_1\images\right_2020_02_11_10_49_27_776.jpg,0,1,0,30.18517
dataset\track_1\images\center_2020_02_11_10_49_42_267.jpg,dataset\track_1\images\left_2020_02_11_10_49_42_267.jpg,dataset\track_1\images\right_2020_02_11_10_49_42_267.jpg,0,1,0,30.19024
dataset\track_1\images\center_2020_02_11_10_48_12_605.jpg,dataset\track_1\images\left_2020_02_11_10_48_12_605.jpg,dataset\track_1\images\right_2020_02_11_10_48_12_605.jpg,0.1,1,0,30.18777
dataset\track_1\images\center_2020_02_11_10_48_03_766.jpg,dataset\track_1\images\left_2020_02_11_10_48_03_766.jpg,dataset\track_1\images\right_2020_02_11_10_48_03_766.jpg,0,1,0,30.18674
dataset\track_1\images\center_2020_02_11_10_48_21_558.jpg,dataset\track_1\images\left_2020_02_11_10_48_21_558.jpg,dataset\track_1\images\right_2020_02_11_10_48_21_558.jpg,0,1,0,30.19064
dataset\track_1\images\center_2020_02_11_10_48_29_481.jpg,dataset\track_1\images\left_2020_02_11_10_48_29_481.jpg,dataset\track_1\images\right_2020_02_11_10_48_29_481.jpg,0,1,0,30.19032
dataset\track_1\images\center_2020_02_11_10_50_54_152.jpg,dataset\track_1\images\left_2020_02_11_10_50_54_152.jpg,dataset\track_1\images\right_2020_02_11_10_50_54_152.jpg,0,1,0,30.19045
dataset\track_1\images\center_2020_02_11_10_49_23_525.jpg,dataset\track_1\images\left_2020_02_11_10_49_23_525.jpg,dataset\track_1\images\right_2020_02_11_10_49_23_525.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_48_10_403.jpg,dataset\track_1\images\left_2020_02_11_10_48_10_403.jpg,dataset\track_1\images\right_2020_02_11_10_48_10_403.jpg,0,1,0,30.1888
dataset\track_1\images\center_2020_02_11_10_48_38_582.jpg,dataset\track_1\images\left_2020_02_11_10_48_38_582.jpg,dataset\track_1\images\right_2020_02_11_10_48_38_582.jpg,0.3,1,0,30.17148
dataset\track_1\images\center_2020_02_11_10_49_10_159.jpg,dataset\track_1\images\left_2020_02_11_10_49_10_159.jpg,dataset\track_1\images\right_2020_02_11_10_49_10_159.jpg,0,1,0,30.1901
dataset\track_1\images\center_2020_02_11_10_49_21_213.jpg,dataset\track_1\images\left_2020_02_11_10_49_21_213.jpg,dataset\track_1\images\right_2020_02_11_10_49_21_213.jpg,0,1,0,30.1902
dataset\track_1\images\center_2020_02_11_10_48_19_102.jpg,dataset\track_1\images\left_2020_02_11_10_48_19_102.jpg,dataset\track_1\images\right_2020_02_11_10_48_19_102.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_51_53_230.jpg,dataset\track_1\images\left_2020_02_11_10_51_53_230.jpg,dataset\track_1\images\right_2020_02_11_10_51_53_230.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_47_58_403.jpg,dataset\track_1\images\left_2020_02_11_10_47_58_403.jpg,dataset\track_1\images\right_2020_02_11_10_47_58_403.jpg,0,1,0,30.18621
dataset\track_1\images\center_2020_02_11_10_50_21_385.jpg,dataset\track_1\images\left_2020_02_11_10_50_21_385.jpg,dataset\track_1\images\right_2020_02_11_10_50_21_385.jpg,0,1,0,30.19032
dataset\track_1\images\center_2020_02_11_10_51_33_238.jpg,dataset\track_1\images\left_2020_02_11_10_51_33_238.jpg,dataset\track_1\images\right_2020_02_11_10_51_33_238.jpg,0,1,0,30.19018
dataset\track_1\images\center_2020_02_11_10_47_49_473.jpg,dataset\track_1\images\left_2020_02_11_10_47_49_473.jpg,dataset\track_1\images\right_2020_02_11_10_47_49_473.jpg,0.05,1,0,30.19007
dataset\track_1\images\center_2020_02_11_10_52_02_458.jpg,dataset\track_1\images\left_2020_02_11_10_52_02_458.jpg,dataset\track_1\images\right_2020_02_11_10_52_02_458.jpg,0,1,0,30.19096
dataset\track_1\images\center_2020_02_11_10_48_25_999.jpg,dataset\track_1\images\left_2020_02_11_10_48_25_999.jpg,dataset\track_1\images\right_2020_02_11_10_48_25_999.jpg,0,1,0,30.19062
dataset\track_1\images\center_2020_02_11_10_49_23_380.jpg,dataset\track_1\images\left_2020_02_11_10_49_23_380.jpg,dataset\track_1\images\right_2020_02_11_10_49_23_380.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_51_04_916.jpg,dataset\track_1\images\left_2020_02_11_10_51_04_916.jpg,dataset\track_1\images\right_2020_02_11_10_51_04_916.jpg,0,1,0,30.17824
dataset\track_1\images\center_2020_02_11_10_48_43_935.jpg,dataset\track_1\images\left_2020_02_11_10_48_43_935.jpg,dataset\track_1\images\right_2020_02_11_10_48_43_935.jpg,0.05,1,0,30.18972
dataset\track_1\images\center_2020_02_11_10_52_01_261.jpg,dataset\track_1\images\left_2020_02_11_10_52_01_261.jpg,dataset\track_1\images\right_2020_02_11_10_52_01_261.jpg,0,1,0,30.18923
dataset\track_1\images\center_2020_02_11_10_50_21_738.jpg,dataset\track_1\images\left_2020_02_11_10_50_21_738.jpg,dataset\track_1\images\right_2020_02_11_10_50_21_738.jpg,0,1,0,30.19034
dataset\track_1\images\center_2020_02_11_10_51_41_486.jpg,dataset\track_1\images\left_2020_02_11_10_51_41_486.jpg,dataset\track_1\images\right_2020_02_11_10_51_41_486.jpg,0,1,0,30.18933
dataset\track_1\images\center_2020_02_11_10_49_27_983.jpg,dataset\track_1\images\left_2020_02_11_10_49_27_983.jpg,dataset\track_1\images\right_2020_02_11_10_49_27_983.jpg,-0.3,1,0,30.17447
dataset\track_1\images\center_2020_02_11_10_48_59_878.jpg,dataset\track_1\images\left_2020_02_11_10_48_59_878.jpg,dataset\track_1\images\right_2020_02_11_10_48_59_878.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_49_32_615.jpg,dataset\track_1\images\left_2020_02_11_10_49_32_615.jpg,dataset\track_1\images\right_2020_02_11_10_49_32_615.jpg,0,1,0,30.19032
dataset\track_1\images\center_2020_02_11_10_48_06_417.jpg,dataset\track_1\images\left_2020_02_11_10_48_06_417.jpg,dataset\track_1\images\right_2020_02_11_10_48_06_417.jpg,-0.35,1,0,30.164
dataset\track_1\images\center_2020_02_11_10_50_44_767.jpg,dataset\track_1\images\left_2020_02_11_10_50_44_767.jpg,dataset\track_1\images\right_2020_02_11_10_50_44_767.jpg,0,1,0,30.1876
dataset\track_1\images\center_2020_02_11_10_52_06_123.jpg,dataset\track_1\images\left_2020_02_11_10_52_06_123.jpg,dataset\track_1\images\right_2020_02_11_10_52_06_123.jpg,0.3,1,0,30.1712
dataset\track_1\images\center_2020_02_11_10_48_16_809.jpg,dataset\track_1\images\left_2020_02_11_10_48_16_809.jpg,dataset\track_1\images\right_2020_02_11_10_48_16_809.jpg,0,1,0,30.18516
dataset\track_1\images\center_2020_02_11_10_48_31_395.jpg,dataset\track_1\images\left_2020_02_11_10_48_31_395.jpg,dataset\track_1\images\right_2020_02_11_10_48_31_395.jpg,0.1,1,0,30.18789
dataset\track_1\images\center_2020_02_11_10_50_09_587.jpg,dataset\track_1\images\left_2020_02_11_10_50_09_587.jpg,dataset\track_1\images\right_2020_02_11_10_50_09_587.jpg,0.1,1,0,30.1881
dataset\track_1\images\center_2020_02_11_10_51_55_998.jpg,dataset\track_1\images\left_2020_02_11_10_51_55_998.jpg,dataset\track_1\images\right_2020_02_11_10_51_55_998.jpg,0,1,0,30.18969
dataset\track_1\images\center_2020_02_11_10_50_29_148.jpg,dataset\track_1\images\left_2020_02_11_10_50_29_148.jpg,dataset\track_1\images\right_2020_02_11_10_50_29_148.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_48_02_517.jpg,dataset\track_1\images\left_2020_02_11_10_48_02_517.jpg,dataset\track_1\images\right_2020_02_11_10_48_02_517.jpg,-0.2,1,0,30.18069
dataset\track_1\images\center_2020_02_11_10_50_00_720.jpg,dataset\track_1\images\left_2020_02_11_10_50_00_720.jpg,dataset\track_1\images\right_2020_02_11_10_50_00_720.jpg,0,1,0,30.19083
dataset\track_1\images\center_2020_02_11_10_50_33_672.jpg,dataset\track_1\images\left_2020_02_11_10_50_33_672.jpg,dataset\track_1\images\right_2020_02_11_10_50_33_672.jpg,0,1,0,30.19006
dataset\track_1\images\center_2020_02_11_10_51_19_879.jpg,dataset\track_1\images\left_2020_02_11_10_51_19_879.jpg,dataset\track_1\images\right_2020_02_11_10_51_19_879.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_51_02_788.jpg,dataset\track_1\images\left_2020_02_11_10_51_02_788.jpg,dataset\track_1\images\right_2020_02_11_10_51_02_788.jpg,0,1,0,30.18762
dataset\track_1\images\center_2020_02_11_10_51_37_976.jpg,dataset\track_1\images\left_2020_02_11_10_51_37_976.jpg,dataset\track_1\images\right_2020_02_11_10_51_37_976.jpg,0.2,1,0,30.17995
dataset\track_1\images\center_2020_02_11_10_51_19_377.jpg,dataset\track_1\images\left_2020_02_11_10_51_19_377.jpg,dataset\track_1\images\right_2020_02_11_10_51_19_377.jpg,0,1,0,30.19032
dataset\track_1\images\center_2020_02_11_10_49_24_468.jpg,dataset\track_1\images\left_2020_02_11_10_49_24_468.jpg,dataset\track_1\images\right_2020_02_11_10_49_24_468.jpg,0.1,1,0,30.18766
dataset\track_1\images\center_2020_02_11_10_51_06_106.jpg,dataset\track_1\images\left_2020_02_11_10_51_06_106.jpg,dataset\track_1\images\right_2020_02_11_10_51_06_106.jpg,0,1,0,30.19005
dataset\track_1\images\center_2020_02_11_10_51_26_437.jpg,dataset\track_1\images\left_2020_02_11_10_51_26_437.jpg,dataset\track_1\images\right_2020_02_11_10_51_26_437.jpg,0.25,1,0,30.17719
dataset\track_1\images\center_2020_02_11_10_50_54_502.jpg,dataset\track_1\images\left_2020_02_11_10_50_54_502.jpg,dataset\track_1\images\right_2020_02_11_10_50_54_502.jpg,0,1,0,30.18945
dataset\track_1\images\center_2020_02_11_10_48_11_053.jpg,dataset\track_1\images\left_2020_02_11_10_48_11_053.jpg,dataset\track_1\images\right_2020_02_11_10_48_11_053.jpg,0.05,1,0,30.18971
dataset\track_1\images\center_2020_02_11_10_51_41_699.jpg,dataset\track_1\images\left_2020_02_11_10_51_41_699.jpg,dataset\track_1\images\right_2020_02_11_10_51_41_699.jpg,0,1,0,30.19026
dataset\track_1\images\center_2020_02_11_10_50_47_045.jpg,dataset\track_1\images\left_2020_02_11_10_50_47_045.jpg,dataset\track_1\images\right_2020_02_11_10_50_47_045.jpg,0,1,0,30.19019
dataset\track_1\images\center_2020_02_11_10_51_59_493.jpg,dataset\track_1\images\left_2020_02_11_10_51_59_493.jpg,dataset\track_1\images\right_2020_02_11_10_51_59_493.jpg,0,1,0,30.18891
dataset\track_1\images\center_2020_02_11_10_51_35_947.jpg,dataset\track_1\images\left_2020_02_11_10_51_35_947.jpg,dataset\track_1\images\right_2020_02_11_10_51_35_947.jpg,0.25,1,0,30.1747
dataset\track_1\images\center_2020_02_11_10_49_56_268.jpg,dataset\track_1\images\left_2020_02_11_10_49_56_268.jpg,dataset\track_1\images\right_2020_02_11_10_49_56_268.jpg,0,1,0,30.19021
dataset\track_1\images\center_2020_02_11_10_49_09_101.jpg,dataset\track_1\images\left_2020_02_11_10_49_09_101.jpg,dataset\track_1\images\right_2020_02_11_10_49_09_101.jpg,0.2,1,0,30.1813
dataset\track_1\images\center_2020_02_11_10_48_27_457.jpg,dataset\track_1\images\left_2020_02_11_10_48_27_457.jpg,dataset\track_1\images\right_2020_02_11_10_48_27_457.jpg,0,1,0,30.18999
dataset\track_1\images\center_2020_02_11_10_51_42_261.jpg,dataset\track_1\images\left_2020_02_11_10_51_42_261.jpg,dataset\track_1\images\right_2020_02_11_10_51_42_261.jpg,0,1,0,30.19032
dataset\track_1\images\center_2020_02_11_10_48_31_036.jpg,dataset\track_1\images\left_2020_02_11_10_48_31_036.jpg,dataset\track_1\images\right_2020_02_11_10_48_31_036.jpg,0.1,1,0,30.18809
dataset\track_1\images\center_2020_02_11_10_51_58_801.jpg,dataset\track_1\images\left_2020_02_11_10_51_58_801.jpg,dataset\track_1\images\right_2020_02_11_10_51_58_801.jpg,0,1,0,30.1901
dataset\track_1\images\center_2020_02_11_10_49_43_499.jpg,dataset\track_1\images\left_2020_02_11_10_49_43_499.jpg,dataset\track_1\images\right_2020_02_11_10_49_43_499.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_51_30_743.jpg,dataset\track_1\images\left_2020_02_11_10_51_30_743.jpg,dataset\track_1\images\right_2020_02_11_10_51_30_743.jpg,0.15,1,0,30.1849
dataset\track_1\images\center_2020_02_11_10_48_58_343.jpg,dataset\track_1\images\left_2020_02_11_10_48_58_343.jpg,dataset\track_1\images\right_2020_02_11_10_48_58_343.jpg,0,1,0,30.18933
dataset\track_1\images\center_2020_02_11_10_49_50_777.jpg,dataset\track_1\images\left_2020_02_11_10_49_50_777.jpg,dataset\track_1\images\right_2020_02_11_10_49_50_777.jpg,0,1,0,30.19065
dataset\track_1\images\center_2020_02_11_10_51_02_215.jpg,dataset\track_1\images\left_2020_02_11_10_51_02_215.jpg,dataset\track_1\images\right_2020_02_11_10_51_02_215.jpg,0.6000001,1,0,30.13475
dataset\track_1\images\center_2020_02_11_10_48_55_738.jpg,dataset\track_1\images\left_2020_02_11_10_48_55_738.jpg,dataset\track_1\images\right_2020_02_11_10_48_55_738.jpg,0,1,0,30.19026
dataset\track_1\images\center_2020_02_11_10_49_21_352.jpg,dataset\track_1\images\left_2020_02_11_10_49_21_352.jpg,dataset\track_1\images\right_2020_02_11_10_49_21_352.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_51_43_469.jpg,dataset\track_1\images\left_2020_02_11_10_51_43_469.jpg,dataset\track_1\images\right_2020_02_11_10_51_43_469.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_49_32_054.jpg,dataset\track_1\images\left_2020_02_11_10_49_32_054.jpg,dataset\track_1\images\right_2020_02_11_10_49_32_054.jpg,0,1,0,30.19033
dataset\track_1\images\center_2020_02_11_10_48_53_897.jpg,dataset\track_1\images\left_2020_02_11_10_48_53_897.jpg,dataset\track_1\images\right_2020_02_11_10_48_53_897.jpg,0,1,0,30.19028
dataset\track_1\images\center_2020_02_11_10_49_23_307.jpg,dataset\track_1\images\left_2020_02_11_10_49_23_307.jpg,dataset\track_1\images\right_2020_02_11_10_49_23_307.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_48_30_253.jpg,dataset\track_1\images\left_2020_02_11_10_48_30_253.jpg,dataset\track_1\images\right_2020_02_11_10_48_30_253.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_51_43_610.jpg,dataset\track_1\images\left_2020_02_11_10_51_43_610.jpg,dataset\track_1\images\right_2020_02_11_10_51_43_610.jpg,0,1,0,30.19028
dataset\track_1\images\center_2020_02_11_10_48_39_650.jpg,dataset\track_1\images\left_2020_02_11_10_48_39_650.jpg,dataset\track_1\images\right_2020_02_11_10_48_39_650.jpg,0,1,0,30.19028
dataset\track_1\images\center_2020_02_11_10_52_07_058.jpg,dataset\track_1\images\left_2020_02_11_10_52_07_058.jpg,dataset\track_1\images\right_2020_02_11_10_52_07_058.jpg,0.1,1,0,30.19072
dataset\track_1\images\center_2020_02_11_10_50_06_808.jpg,dataset\track_1\images\left_2020_02_11_10_50_06_808.jpg,dataset\track_1\images\right_2020_02_11_10_50_06_808.jpg,0.25,1,0,30.17594
dataset\track_1\images\center_2020_02_11_10_49_40_650.jpg,dataset\track_1\images\left_2020_02_11_10_49_40_650.jpg,dataset\track_1\images\right_2020_02_11_10_49_40_650.jpg,0,1,0,30.18939
dataset\track_1\images\center_2020_02_11_10_48_04_243.jpg,dataset\track_1\images\left_2020_02_11_10_48_04_243.jpg,dataset\track_1\images\right_2020_02_11_10_48_04_243.jpg,-0.6000001,1,0,30.1337
dataset\track_1\images\center_2020_02_11_10_50_58_101.jpg,dataset\track_1\images\left_2020_02_11_10_50_58_101.jpg,dataset\track_1\images\right_2020_02_11_10_50_58_101.jpg,0.1,1,0,30.18804
dataset\track_1\images\center_2020_02_11_10_51_24_730.jpg,dataset\track_1\images\left_2020_02_11_10_51_24_730.jpg,dataset\track_1\images\right_2020_02_11_10_51_24_730.jpg,0,1,0,30.18156
dataset\track_1\images\center_2020_02_11_10_51_48_289.jpg,dataset\track_1\images\left_2020_02_11_10_51_48_289.jpg,dataset\track_1\images\right_2020_02_11_10_51_48_289.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_51_40_205.jpg,dataset\track_1\images\left_2020_02_11_10_51_40_205.jpg,dataset\track_1\images\right_2020_02_11_10_51_40_205.jpg,0,1,0,30.19033
dataset\track_1\images\center_2020_02_11_10_48_21_975.jpg,dataset\track_1\images\left_2020_02_11_10_48_21_975.jpg,dataset\track_1\images\right_2020_02_11_10_48_21_975.jpg,0,1,0,30.19048
dataset\track_1\images\center_2020_02_11_10_49_03_965.jpg,dataset\track_1\images\left_2020_02_11_10_49_03_965.jpg,dataset\track_1\images\right_2020_02_11_10_49_03_965.jpg,0,1,0,30.19028
dataset\track_1\images\center_2020_02_11_10_49_01_758.jpg,dataset\track_1\images\left_2020_02_11_10_49_01_758.jpg,dataset\track_1\images\right_2020_02_11_10_49_01_758.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_49_49_731.jpg,dataset\track_1\images\left_2020_02_11_10_49_49_731.jpg,dataset\track_1\images\right_2020_02_11_10_49_49_731.jpg,0,1,0,30.19066
dataset\track_1\images\center_2020_02_11_10_48_54_751.jpg,dataset\track_1\images\left_2020_02_11_10_48_54_751.jpg,dataset\track_1\images\right_2020_02_11_10_48_54_751.jpg,0,1,0,30.18993
dataset\track_1\images\center_2020_02_11_10_50_45_116.jpg,dataset\track_1\images\left_2020_02_11_10_50_45_116.jpg,dataset\track_1\images\right_2020_02_11_10_50_45_116.jpg,0.1,1,0,30.18796
