dataset\track_1\images\center_2020_02_11_10_51_41_631.jpg,dataset\track_1\images\left_2020_02_11_10_51_41_631.jpg,dataset\track_1\images\right_2020_02_11_10_51_41_631.jpg,0,1,0,30.19023
dataset\track_1\images\center_2020_02_11_10_49_20_479.jpg,dataset\track_1\images\left_2020_02_11_10_49_20_479.jpg,dataset\track_1\images\right_2020_02_11_10_49_20_479.jpg,0,1,0,30.18992
dataset\track_1\images\center_2020_02_11_10_50_41_637.jpg,dataset\track_1\images\left_2020_02_11_10_50_41_637.jpg,dataset\track_1\images\right_2020_02_11_10_50_41_637.jpg,0.3,1,0,30.17075
dataset\track_1\images\center_2020_02_11_10_51_09_509.jpg,dataset\track_1\images\left_2020_02_11_10_51_09_509.jpg,dataset\track_1\images\right_2020_02_11_10_51_09_509.jpg,0,1,0,30.19059
dataset\track_1\images\center_2020_02_11_10_49_15_732.jpg,dataset\track_1\images\left_2020_02_11_10_49_15_732.jpg,dataset\track_1\images\right_2020_02_11_10_49_15_732.jpg,0.2,1,0,30.17981
dataset\track_1\images\center_2020_02_11_10_49_09_383.jpg,dataset\track_1\images\left_2020_02_11_10_49_09_383.jpg,dataset\track_1\images\right_2020_02_11_10_49_09_383.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_51_08_059.jpg,dataset\track_1\images\left_2020_02_11_10_51_08_059.jpg,dataset\track_1\images\right_2020_02_11_10_51_08_059.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_52_05_618.jpg,dataset\track_1\images\left_2020_02_11_10_52_05_618.jpg,dataset\track_1\images\right_2020_02_11_10_52_05_618.jpg,0.05,1,0,30.19082
dataset\track_1\images\center_2020_02_11_10_48_48_389.jpg,dataset\track_1\images\left_2020_02_11_10_48_48_389.jpg,dataset\track_1\images\right_2020_02_11_10_48_48_389.jpg,0.1,1,0,30.18765
dataset\track_1\images\center_2020_02_11_10_48_22_949.jpg,dataset\track_1\images\left_2020_02_11_10_48_22_949.jpg,dataset\track_1\images\right_2020_02_11_10_48_22_949.jpg,0,1,0,30.19052
dataset\track_1\images\center_2020_02_11_10_51_03_000.jpg,dataset\track_1\images\left_2020_02_11_10_51_03_000.jpg,dataset\track_1\images\right_2020_02_11_10_51_03_000.jpg,0.5000001,1,0,30.15073
dataset\track_1\images\center_2020_02_11_10_50_10_217.jpg,dataset\track_1\images\left_2020_02_11_10_50_10_217.jpg,dataset\track_1\images\right_2020_02_11_10_50_10_217.jpg,0.05,1,0,30.1899
dataset\track_1\images\center_2020_02_11_10_50_15_527.jpg,dataset\track_1\images\left_2020_02_11_10_50_15_527.jpg,dataset\track_1\images\right_2020_02_11_10_50_15_527.jpg,0,1,0,30.1897
dataset\track_1\images\center_2020_02_11_10_49_15_152.jpg,dataset\track_1\images\left_2020_02_11_10_49_15_152.jpg,dataset\track_1\images\right_2020_02_11_10_49_15_152.jpg,0.3,1,0,30.1724
dataset\track_1\images\center_2020_02_11_10_51_05_764.jpg,dataset\track_1\images\left_2020_02_11_10_51_05_764.jpg,dataset\track_1\images\right_2020_02_11_10_51_05_764.jpg,0,1,0,30.18547
dataset\track_1\images\center_2020_02_11_10_47_48_565.jpg,dataset\track_1\images\left_2020_02_11_10_47_48_565.jpg,dataset\track_1\images\right_2020_02_11_10_47_48_565.jpg,0,1,0,30.19023
dataset\track_1\images\center_2020_02_11_10_52_09_821.jpg,dataset\track_1\images\left_2020_02_11_10_52_09_821.jpg,dataset\track_1\images\right_2020_02_11_10_52_09_821.jpg,0,1,0,30.18635
dataset\track_1\images\center_2020_02_11_10_51_40_774.jpg,dataset\track_1\images\left_2020_02_11_10_51_40_774.jpg,dataset\track_1\images\right_2020_02_11_10_51_40_774.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_51_47_721.jpg,dataset\track_1\images\left_2020_02_11_10_51_47_721.jpg,dataset\track_1\images\right_2020_02_11_10_51_47_721.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_51_06_242.jpg,dataset\track_1\images\left_2020_02_11_10_51_06_242.jpg,dataset\track_1\images\right_2020_02_11_10_51_06_242.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_48_26_271.jpg,dataset\track_1\images\left_2020_02_11_10_48_26_271.jpg,dataset\track_1\images\right_2020_02_11_10_48_26_271.jpg,0,1,0,30.19063
dataset\track_1\images\center_2020_02_11_10_48_48_665.jpg,dataset\track_1\images\left_2020_02_11_10_48_48_665.jpg,dataset\track_1\images\right_2020_02_11_10_48_48_665.jpg,0,1,0,30.19025
dataset\track_1\images\center_2020_02_11_10_51_02_717.jpg,dataset\track_1\images\left_2020_02_11_10_51_02_717.jpg,dataset\track_1\images\right_2020_02_11_10_51_02_717.jpg,0,1,0,30.177
dataset\track_1\images\center_2020_02_11_10_47_59_319.jpg,dataset\track_1\images\left_2020_02_11_10_47_59_319.jpg,dataset\track_1\images\right_2020_02_11_10_47_59_319.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_50_40_098.jpg,dataset\track_1\images\left_2020_02_11_10_50_40_098.jpg,dataset\track_1\images\right_2020_02_11_10_50_40_098.jpg,0,1,0,30.19011
dataset\track_1\images\center_2020_02_11_10_50_35_722.jpg,dataset\track_1\images\left_2020_02_11_10_50_35_722.jpg,dataset\track_1\images\right_2020_02_11_10_50_35_722.jpg,0,1,0,30.19023
dataset\track_1\images\center_2020_02_11_10_51_28_232.jpg,dataset\track_1\images\left_2020_02_11_10_51_28_232.jpg,dataset\track_1\images\right_2020_02_11_10_51_28_232.jpg,0,1,0,30.19025
dataset\track_1\images\center_2020_02_11_10_52_05_765.jpg,dataset\track_1\images\left_2020_02_11_10_52_05_765.jpg,dataset\track_1\images\right_2020_02_11_10_52_05_765.jpg,0.4,1,0,30.15981
dataset\track_1\images\center_2020_02_11_10_50_34_517.jpg,dataset\track_1\images\left_2020_02_11_10_50_34_517.jpg,dataset\track_1\images\right_2020_02_11_10_50_34_517.jpg,0.1,1,0,30.1877
dataset\track_1\images\center_2020_02_11_10_48_15_822.jpg,dataset\track_1\images\left_2020_02_11_10_48_15_822.jpg,dataset\track_1\images\right_2020_02_11_10_48_15_822.jpg,0,1,0,30.18661
dataset\track_1\images\center_2020_02_11_10_48_48_462.jpg,dataset\track_1\images\left_2020_02_11_10_48_48_462.jpg,dataset\track_1\images\right_2020_02_11_10_48_48_462.jpg,0,1,0,30.18723
dataset\track_1\images\center_2020_02_11_10_49_48_386.jpg,dataset\track_1\images\left_2020_02_11_10_49_48_386.jpg,dataset\track_1\images\right_2020_02_11_10_49_48_386.jpg,0,1,0,30.19065
dataset\track_1\images\center_2020_02_11_10_49_03_182.jpg,dataset\track_1\images\left_2020_02_11_10_49_03_182.jpg,dataset\track_1\images\right_2020_02_11_10_49_03_182.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_47_46_605.jpg,dataset\track_1\images\left_2020_02_11_10_47_46_605.jpg,dataset\track_1\images\right_2020_02_11_10_47_46_605.jpg,0.25,1,0,30.17596
dataset\track_1\images\center_2020_02_11_10_48_53_277.jpg,dataset\track_1\images\left_2020_02_11_10_48_53_277.jpg,dataset\track_1\images\right_2020_02_11_10_48_53_277.jpg,0,1,0,30.18992
dataset\track_1\images\center_2020_02_11_10_50_29_428.jpg,dataset\track_1\images\left_2020_02_11_10_50_29_428.jpg,dataset\track_1\images\right_2020_02_11_10_50_29_428.jpg,0,1,0,30.19068
dataset\track_1\images\center_2020_02_11_10_50_25_028.jpg,dataset\track_1\images\left_2020_02_11_10_50_25_028.jpg,dataset\track_1\images\right_2020_02_11_10_50_25_028.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_48_16_255.jpg,dataset\track_1\images\left_2020_02_11_10_48_16_255.jpg,dataset\track_1\images\right_2020_02_11_10_48_16_255.jpg,0,1,0,30.18794
dataset\track_1\images\center_2020_02_11_10_50_39_456.jpg,dataset\track_1\images\left_2020_02_11_10_50_39_456.jpg,dataset\track_1\images\right_2020_02_11_10_50_39_456.jpg,0,1,0,30.19019
dataset\track_1\images\center_2020_02_11_10_50_45_621.jpg,dataset\track_1\images\left_2020_02_11_10_50_45_621.jpg,dataset\track_1\images\right_2020_02_11_10_50_45_621.jpg,0,1,0,30.19097
dataset\track_1\images\center_2020_02_11_10_49_46_016.jpg,dataset\track_1\images\left_2020_02_11_10_49_46_016.jpg,dataset\track_1\images\right_2020_02_11_10_49_46_016.jpg,0,1,0,30.19065
dataset\track_1\images\center_2020_02_11_10_49_51_614.jpg,dataset\track_1\images\left_2020_02_11_10_49_51_614.jpg,dataset\track_1\images\right_2020_02_11_10_49_51_614.jpg,0,1,0,30.19066
dataset\track_1\images\center_2020_02_11_10_49_48_882.jpg,dataset\track_1\images\left_2020_02_11_10_49_48_882.jpg,dataset\track_1\images\right_2020_02_11_10_49_48_882.jpg,0,1,0,30.19066
dataset\track_1\images\center_2020_02_11_10_50_33_814.jpg,dataset\track_1\images\left_2020_02_11_10_50_33_814.jpg,dataset\track_1\images\right_2020_02_11_10_50_33_814.jpg,0,1,0,30.19027
dataset\track_1\images\center_2020_02_11_10_48_32_032.jpg,dataset\track_1\images\left_2020_02_11_10_48_32_032.jpg,dataset\track_1\images\right_2020_02_11_10_48_32_032.jpg,0.2,1,0,30.17982
dataset\track_1\images\center_2020_02_11_10_48_03_418.jpg,dataset\track_1\images\left_2020_02_11_10_48_03_418.jpg,dataset\track_1\images\right_2020_02_11_10_48_03_418.jpg,0,1,0,30.17977
dataset\track_1\images\center_2020_02_11_10_51_53_720.jpg,dataset\track_1\images\left_2020_02_11_10_51_53_720.jpg,dataset\track_1\images\right_2020_02_11_10_51_53_720.jpg,0,1,0,30.19008
dataset\track_1\images\center_2020_02_11_10_51_46_049.jpg,dataset\track_1\images\left_2020_02_11_10_51_46_049.jpg,dataset\track_1\images\right_2020_02_11_10_51_46_049.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_48_08_519.jpg,dataset\track_1\images\left_2020_02_11_10_48_08_519.jpg,dataset\track_1\images\right_2020_02_11_10_48_08_519.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_48_23_643.jpg,dataset\track_1\images\left_2020_02_11_10_48_23_643.jpg,dataset\track_1\images\right_2020_02_11_10_48_23_643.jpg,0,1,0,30.19064
dataset\track_1\images\center_2020_02_11_10_52_10_251.jpg,dataset\track_1\images\left_2020_02_11_10_52_10_251.jpg,dataset\track_1\images\right_2020_02_11_10_52_10_251.jpg,0,1,0,30.19026
dataset\track_1\images\center_2020_02_11_10_49_12_000.jpg,dataset\track_1\images\left_2020_02_11_10_49_12_000.jpg,dataset\track_1\images\right_2020_02_11_10_49_12_000.jpg,0,1,0,30.19016
dataset\track_1\images\center_2020_02_11_10_50_25_718.jpg,dataset\track_1\images\left_2020_02_11_10_50_25_718.jpg,dataset\track_1\images\right_2020_02_11_10_50_25_718.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_50_36_719.jpg,dataset\track_1\images\left_2020_02_11_10_50_36_719.jpg,dataset\track_1\images\right_2020_02_11_10_50_36_719.jpg,0,1,0,30.19051
dataset\track_1\images\center_2020_02_11_10_51_12_609.jpg,dataset\track_1\images\left_2020_02_11_10_51_12_609.jpg,dataset\track_1\images\right_2020_02_11_10_51_12_609.jpg,0,1,0,30.19063
dataset\track_1\images\center_2020_02_11_10_50_24_045.jpg,dataset\track_1\images\left_2020_02_11_10_50_24_045.jpg,dataset\track_1\images\right_2020_02_11_10_50_24_045.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_48_05_424.jpg,dataset\track_1\images\left_2020_02_11_10_48_05_424.jpg,dataset\track_1\images\right_2020_02_11_10_48_05_424.jpg,-0.05,1,0,30.19041
dataset\track_1\images\center_2020_02_11_10_49_02_545.jpg,dataset\track_1\images\left_2020_02_11_10_49_02_545.jpg,dataset\track_1\images\right_2020_02_11_10_49_02_545.jpg,0.15,1,0,30.1847
dataset\track_1\images\center_2020_02_11_10_48_16_605.jpg,dataset\track_1\images\left_2020_02_11_10_48_16_605.jpg,dataset\track_1\images\right_2020_02_11_10_48_16_605.jpg,0,1,0,30.19007
dataset\track_1\images\center_2020_02_11_10_47_52_792.jpg,dataset\track_1\images\left_2020_02_11_10_47_52_792.jpg,dataset\track_1\images\right_2020_02_11_10_47_52_792.jpg,0,1,0,30.18895
dataset\track_1\images\center_2020_02_11_10_51_37_840.jpg,dataset\track_1\images\left_2020_02_11_10_51_37_840.jpg,dataset\track_1\images\right_2020_02_11_10_51_37_840.jpg,0,1,0,30.19033
dataset\track_1\images\center_2020_02_11_10_48_51_677.jpg,dataset\track_1\images\left_2020_02_11_10_48_51_677.jpg,dataset\track_1\images\right_2020_02_11_10_48_51_677.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_48_51_608.jpg,dataset\track_1\images\left_2020_02_11_10_48_51_608.jpg,dataset\track_1\images\right_2020_02_11_10_48_51_608.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_47_47_523.jpg,dataset\track_1\images\left_2020_02_11_10_47_47_523.jpg,dataset\track_1\images\right_2020_02_11_10_47_47_523.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_49_56_699.jpg,dataset\track_1\images\left_2020_02_11_10_49_56_699.jpg,dataset\track_1\images\right_2020_02_11_10_49_56_699.jpg,0,1,0,30.19026
dataset\track_1\images\center_2020_02_11_10_49_59_380.jpg,dataset\track_1\images\left_2020_02_11_10_49_59_380.jpg,dataset\track_1\images\right_2020_02_11_10_49_59_380.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_48_10_773.jpg,dataset\track_1\images\left_2020_02_11_10_48_10_773.jpg,dataset\track_1\images\right_2020_02_11_10_48_10_773.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_49_49_100.jpg,dataset\track_1\images\left_2020_02_11_10_49_49_100.jpg,dataset\track_1\images\right_2020_02_11_10_49_49_100.jpg,0,1,0,30.19067
dataset\track_1\images\center_2020_02_11_10_49_10_517.jpg,dataset\track_1\images\left_2020_02_11_10_49_10_517.jpg,dataset\track_1\images\right_2020_02_11_10_49_10_517.jpg,0.1,1,0,30.18852
dataset\track_1\images\center_2020_02_11_10_49_00_585.jpg,dataset\track_1\images\left_2020_02_11_10_49_00_585.jpg,dataset\track_1\images\right_2020_02_11_10_49_00_585.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_48_24_892.jpg,dataset\track_1\images\left_2020_02_11_10_48_24_892.jpg,dataset\track_1\images\right_2020_02_11_10_48_24_892.jpg,0,1,0,30.19061
dataset\track_1\images\center_2020_02_11_10_50_15_313.jpg,dataset\track_1\images\left_2020_02_11_10_50_15_313.jpg,dataset\track_1\images\right_2020_02_11_10_50_15_313.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_48_49_858.jpg,dataset\track_1\images\left_2020_02_11_10_48_49_858.jpg,dataset\track_1\images\right_2020_02_11_10_48_49_858.jpg,0,1,0,30.19027
dataset\track_1\images\center_2020_02_11_10_49_26_083.jpg,dataset\track_1\images\left_2020_02_11_10_49_26_083.jpg,dataset\track_1\images\right_2020_02_11_10_49_26_083.jpg,0,1,0,30.19015
dataset\track_1\images\center_2020_02_11_10_51_26_640.jpg,dataset\track_1\images\left_2020_02_11_10_51_26_640.jpg,dataset\track_1\images\right_2020_02_11_10_51_26_640.jpg,0,1,0,30.18651
dataset\track_1\images\center_2020_02_11_10_52_06_840.jpg,dataset\track_1\images\left_2020_02_11_10_52_06_840.jpg,dataset\track_1\images\right_2020_02_11_10_52_06_840.jpg,0.5000001,1,0,30.1492
dataset\track_1\images\center_2020_02_11_10_50_12_461.jpg,dataset\track_1\images\left_2020_02_11_10_50_12_461.jpg,dataset\track_1\images\right_2020_02_11_10_50_12_461.jpg,0,1,0,30.19017
dataset\track_1\images\center_2020_02_11_10_51_28_089.jpg,dataset\track_1\images\left_2020_02_11_10_51_28_089.jpg,dataset\track_1\images\right_2020_02_11_10_51_28_089.jpg,0,1,0,30.1905
dataset\track_1\images\center_2020_02_11_10_49_07_109.jpg,dataset\track_1\images\left_2020_02_11_10_49_07_109.jpg,dataset\track_1\images\right_2020_02_11_10_49_07_109.jpg,0,1,0,30.19024
dataset\track_1\images\center_2020_02_11_10_49_27_074.jpg,dataset\track_1\images\left_2020_02_11_10_49_27_074.jpg,dataset\track_1\images\right_2020_02_11_10_49_27_074.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_50_06_322.jpg,dataset\track_1\images\left_2020_02_11_10_50_06_322.jpg,dataset\track_1\images\right_2020_02_11_10_50_06_322.jpg,0,1,0,30.19002
dataset\track_1\images\center_2020_02_11_10_49_00_994.jpg,dataset\track_1\images\left_2020_02_11_10_49_00_994.jpg,dataset\track_1\images\right_2020_02_11_10_49_00_994.jpg,0.1,1,0,30.18824
dataset\track_1\images\center_2020_02_11_10_51_22_012.jpg,dataset\track_1\images\left_2020_02_11_10_51_22_012.jpg,dataset\track_1\images\right_2020_02_11_10_51_22_012.jpg,0,1,0,30.19015
dataset\track_1\images\center_2020_02_11_10_49_32_337.jpg,dataset\track_1\images\left_2020_02_11_10_49_32_337.jpg,dataset\track_1\images\right_2020_02_11_10_49_32_337.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_48_27_176.jpg,dataset\track_1\images\left_2020_02_11_10_48_27_176.jpg,dataset\track_1\images\right_2020_02_11_10_48_27_176.jpg,0,1,0,30.19065
dataset\track_1\images\center_2020_02_11_10_51_57_478.jpg,dataset\track_1\images\left_2020_02_11_10_51_57_478.jpg,dataset\track_1\images\right_2020_02_11_10_51_57_478.jpg,0,1,0,30.18993
dataset\track_1\images\center_2020_02_11_10_49_18_558.jpg,dataset\track_1\images\left_2020_02_11_10_49_18_558.jpg,dataset\track_1\images\right_2020_02_11_10_49_18_558.jpg,0,1,0,30.18538
dataset\track_1\images\center_2020_02_11_10_49_31_638.jpg,dataset\track_1\images\left_2020_02_11_10_49_31_638.jpg,dataset\track_1\images\right_2020_02_11_10_49_31_638.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_48_33_232.jpg,dataset\track_1\images\left_2020_02_11_10_48_33_232.jpg,dataset\track_1\images\right_2020_02_11_10_48_33_232.jpg,0,1,0,30.19011
dataset\track_1\images\center_2020_02_11_10_51_43_325.jpg,dataset\track_1\images\left_2020_02_11_10_51_43_325.jpg,dataset\track_1\images\right_2020_02_11_10_51_43_325.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_51_03_777.jpg,dataset\track_1\images\left_2020_02_11_10_51_03_777.jpg,dataset\track_1\images\right_2020_02_11_10_51_03_777.jpg,0.45,1,0,30.15515
dataset\track_1\images\center_2020_02_11_10_51_06_175.jpg,dataset\track_1\images\left_2020_02_11_10_51_06_175.jpg,dataset\track_1\images\right_2020_02_11_10_51_06_175.jpg,0,1,0,30.19025
dataset\track_1\images\center_2020_02_11_10_51_17_815.jpg,dataset\track_1\images\left_2020_02_11_10_51_17_815.jpg,dataset\track_1\images\right_2020_02_11_10_51_17_815.jpg,0,1,0,30.19024
dataset\track_1\images\center_2020_02_11_10_49_04_110.jpg,dataset\track_1\images\left_2020_02_11_10_49_04_110.jpg,dataset\track_1\images\right_2020_02_11_10_49_04_110.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_48_45_766.jpg,dataset\track_1\images\left_2020_02_11_10_48_45_766.jpg,dataset\track_1\images\right_2020_02_11_10_48_45_766.jpg,0.05,1,0,30.18974
dataset\track_1\images\center_2020_02_11_10_49_10_587.jpg,dataset\track_1\images\left_2020_02_11_10_49_10_587.jpg,dataset\track_1\images\right_2020_02_11_10_49_10_587.jpg,0.3,1,0,30.17052
dataset\track_1\images\center_2020_02_11_10_48_02_238.jpg,dataset\track_1\images\left_2020_02_11_10_48_02_238.jpg,dataset\track_1\images\right_2020_02_11_10_48_02_238.jpg,0,1,0,30.186
dataset\track_1\images\center_2020_02_11_10_48_59_035.jpg,dataset\track_1\images\left_2020_02_11_10_48_59_035.jpg,dataset\track_1\images\right_2020_02_11_10_48_59_035.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_48_28_283.jpg,dataset\track_1\images\left_2020_02_11_10_48_28_283.jpg,dataset\track_1\images\right_2020_02_11_10_48_28_283.jpg,0.05,1,0,30.19183
dataset\track_1\images\center_2020_02_11_10_48_08_096.jpg,dataset\track_1\images\left_2020_02_11_10_48_08_096.jpg,dataset\track_1\images\right_2020_02_11_10_48_08_096.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_49_57_536.jpg,dataset\track_1\images\left_2020_02_11_10_49_57_536.jpg,dataset\track_1\images\right_2020_02_11_10_49_57_536.jpg,0,1,0,30.19028
dataset\track_1\images\center_2020_02_11_10_49_27_141.jpg,dataset\track_1\images\left_2020_02_11_10_49_27_141.jpg,dataset\track_1\images\right_2020_02_11_10_49_27_141.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_49_20_623.jpg,dataset\track_1\images\left_2020_02_11_10_49_20_623.jpg,dataset\track_1\images\right_2020_02_11_10_49_20_623.jpg,0.2,1,0,30.18124
dataset\track_1\images\center_2020_02_11_10_48_26_068.jpg,dataset\track_1\images\left_2020_02_11_10_48_26_068.jpg,dataset\track_1\images\right_2020_02_11_10_48_26_068.jpg,0,1,0,30.19061
dataset\track_1\images\center_2020_02_11_10_50_44_421.jpg,dataset\track_1\images\left_2020_02_11_10_50_44_421.jpg,dataset\track_1\images\right_2020_02_11_10_50_44_421.jpg,0.2,1,0,30.18218
dataset\track_1\images\center_2020_02_11_10_50_08_236.jpg,dataset\track_1\images\left_2020_02_11_10_50_08_236.jpg,dataset\track_1\images\right_2020_02_11_10_50_08_236.jpg,0.05,1,0,30.18969
dataset\track_1\images\center_2020_02_11_10_48_09_079.jpg,dataset\track_1\images\left_2020_02_11_10_48_09_079.jpg,dataset\track_1\images\right_2020_02_11_10_48_09_079.jpg,0,1,0,30.19029
